,0,1,2,3,4,5,6,7,8,9
5148,1.236345,5.388692,-1.6026673,1.6565446,0.8473825,1.419858,-0.015826374,-1.0994616,-0.74079573,-0.5292531
5149,-0.7342735,-0.17127296,-0.5308241,0.040875077,0.5652088,-0.19553009,0.00058700517,0.2401309,0.88561285,1.1791286
5150,-0.47155297,-0.31041476,1.999805,1.7983574,-0.10710496,-0.22795641,0.19143784,-0.24100421,-0.5511758,-1.0432917
5151,-0.25405136,0.29786906,0.0070347004,1.0415792,-0.23312995,0.47473347,0.007179763,1.2453352,0.00604482,-0.80788696
5152,0.5228142,0.41904387,0.117156014,-0.26072878,1.074007,-0.06159261,-1.0582607,0.74651825,0.2513926,1.0105094
5153,0.44248644,0.7016705,1.1891083,0.83518815,1.5705177,-0.9759424,-1.4642154,-0.80641353,1.8182833,0.1337825
5154,1.1836267,1.3642725,0.72187585,-1.0343695,-0.2103349,-0.10375187,-0.13172227,0.29097432,1.433637,0.61768764
5155,0.34083813,-0.64163,-0.514135,0.68493056,-0.8179353,-0.24318509,-0.5851393,0.70115757,-2.2429805,-0.76103747
5156,0.80377114,-0.32460093,-0.9000493,-0.12147428,1.2339888,-0.7540854,-0.01768572,-2.2543013,-0.8170857,-1.3241591
5157,-0.24350417,-0.7958868,-0.9132806,-0.2670956,1.2588086,-0.8268604,-1.0784422,-0.9812651,-0.71743727,-0.73352194
5158,-0.14771688,1.3681294,0.15651548,0.16436851,-0.20525426,-0.22857815,-0.36884564,0.34756923,1.0518055,-1.3105136
5159,-1.7459016,0.90003955,-1.153234,0.93395287,1.2224078,-0.32442224,0.87136555,-1.4304488,0.7493041,-0.17510587
5160,0.69708,-0.5394649,0.16464502,-0.6769371,0.37016737,0.28609848,0.026535809,1.4809813,-0.47187078,1.0025363
5161,0.8941964,0.28479955,0.56480944,-1.4191581,-1.4254614,0.07992953,-0.23114337,0.017664425,1.5401998,-0.569959
5162,-0.4125917,-0.21411563,-0.5632289,-1.4373158,0.61808443,0.68726957,-0.28781572,0.49308777,0.91383564,0.06402749
5163,2.0902176,-1.112311,0.44740397,0.6901447,-0.42351413,-0.33196658,-0.14270857,-1.5007931,-1.0512255,-0.73399675
5164,0.5978882,0.17659791,-0.33354053,-0.4653006,1.2169762,-1.5274565,0.59672403,0.31616512,-0.14957161,2.090027
5165,0.2528469,0.97041667,-0.37672582,0.38466787,-0.6417066,-0.17930043,-1.0591872,-0.48490542,-1.3802699,0.4049588
5166,0.16075882,-2.9733746,-1.4791485,1.4747866,0.66791826,-0.8654208,0.9742625,0.5474754,-0.42938086,-0.35158402
5167,-1.0309339,0.59348536,-0.729592,0.7681228,0.4794495,0.72261447,-0.27772605,0.20795257,0.564294,-0.9183271
5168,0.6739015,0.76070064,-0.6253595,-0.48103666,0.1652734,-1.1292717,-0.10280493,0.015865043,0.46787062,-0.8286577
5169,0.2418224,0.1313439,0.31203964,-0.7279243,0.9924276,-0.6863548,-0.41658962,-0.44080526,-0.08861699,0.37911177
5170,-1.0988948,0.97924453,0.834593,-0.25917643,-1.8023709,-1.5732375,0.78401065,0.39541417,0.0919233,-0.9642941
5171,0.89826757,-0.059368223,0.9936905,0.20458795,1.0218426,0.7262862,0.932667,0.86280674,-0.34620386,-1.6774818
5172,-0.070688665,-0.15638667,-0.9772777,0.5612709,1.0371678,-0.99443483,0.73951346,-1.5414338,1.2221496,-0.96949637
5173,0.4316584,-0.01280861,0.53886575,-0.3735009,1.0574112,-1.0162786,0.05786532,0.24012423,-0.5984136,-0.15821919
5174,-0.38452226,0.22429569,-0.30436182,-2.5324554,0.3067313,-0.38974223,-0.1073733,-0.29072973,0.013112694,0.07062423
5175,-0.1402343,0.048750967,-1.5091126,-0.6556577,-0.48118398,0.18344888,0.329387,0.35714212,-0.05364245,-0.5491347
5176,0.3253823,-0.87249583,0.60876405,-0.84772223,1.1001544,-0.5164663,-0.71280676,-0.37031305,0.5268714,-0.8099929
5177,-0.36563715,0.7842679,-1.8495317,-1.3736665,1.6412206,-0.33115837,-0.041654192,0.060492873,-2.1929865,-0.83304405
5178,1.6228683,0.8004217,-0.6022449,1.6060618,0.5662943,-0.20930836,-0.71613413,-0.4593232,1.6596363,-0.35221815
5179,0.46136418,-0.05733248,-0.75651926,2.2997248,-0.82534534,0.5005976,-0.4595974,-1.9727215,0.2941289,-0.89451873
5180,1.5755601,1.3752415,1.5528072,1.115461,1.3612698,-0.85278034,-0.12359202,-1.0071679,-0.07042077,-1.0544257
5181,-0.108574875,-0.57172513,-1.0215366,0.2945431,0.020563945,-0.62001,0.5196575,-0.69729793,0.26807302,0.9074055
5182,0.43354192,0.032513414,-0.31401283,-2.0259771,0.358717,0.20886913,0.39734873,0.91304296,0.9872704,-0.5144056
5183,-1.1486864,-0.4305311,-0.030830292,2.0745347,-0.7355864,1.0036275,-0.074570775,-0.18806745,0.36173773,-0.99114364
5184,-0.7120736,-2.4017386,0.70258754,-0.97124,-0.12847799,-0.56501454,1.6368726,0.57982546,-0.2170751,0.4791757
5185,-1.094466,0.07574517,-1.4195143,1.5836341,-0.5268944,0.03355807,-0.5402974,0.58041936,-0.077550665,-0.45260638
5186,-0.73023254,-0.03832773,-1.7377285,0.98642933,0.7569996,-0.35959658,1.4451709,-0.91227126,-1.0210115,-0.6115534
5187,-2.7227848,-0.45806965,-1.4143071,0.70590687,-0.60039926,0.010802627,-0.5326177,-1.1073852,-0.9870165,-0.30260864
5188,-1.2259313,-1.8580388,1.1274531,0.62968373,-0.11102569,0.29581165,-0.8869723,1.5350292,0.1013685,0.3722136
5189,-2.14829,1.4887288,0.8865461,-0.5867051,0.30616963,-0.59673995,0.8376691,1.5924964,-1.3453598,1.1165766
5190,2.228275,-0.8768839,1.1783848,0.07380226,0.019953266,-0.9904302,0.77653235,1.3034735,1.1017907,0.10247266
5191,0.6498039,0.24612962,-0.014542222,0.51728415,-0.0425554,-1.2503388,0.5870154,-0.16746804,1.4590533,0.057646513
5192,0.7845402,1.2358707,0.1048757,-1.8304739,-0.55820674,-1.0381391,1.0409923,-0.5424391,-0.06999555,0.1764496
5193,-0.21641836,-0.96965003,0.1636357,0.19750953,-0.17371827,0.056121767,0.63443685,-0.52155817,0.34745553,-0.7365477
5194,-0.13827175,-1.1555535,2.2849708,-1.0171727,-0.3401592,-0.41310182,0.3524346,-0.65006375,-1.198675,-0.14464766
5195,-0.9036599,-0.71724993,-1.051364,-1.3516362,-0.583658,-0.9488813,-0.64273465,0.74566793,-1.6614565,-1.0458983
5196,-0.09896472,-1.2390532,0.17560713,2.1357412,-0.20389631,-0.17187555,1.0319483,0.090845466,0.14974794,0.7460829
5197,-1.5161568,-3.0567744,0.42717558,0.6371155,-1.3052431,0.03524974,1.1345391,-0.37421942,0.60476106,-1.3258369
5198,-2.216674,1.9005718,-0.6737484,-1.2379367,-1.6546383,-0.68144,0.32490996,0.07740518,0.70672476,-1.4530292
5199,-0.7745187,2.8810437,-0.117815115,0.79709154,0.322608,0.0010148287,1.2259446,-0.03776706,-0.47344816,-0.040991813
5200,-1.7843919,-0.7978966,-2.1389148,1.9245684,-0.2530069,-0.15102498,0.87539905,-0.60596234,0.041738123,-0.5317375
5201,-0.7772134,1.1456282,1.0489794,-0.8049453,0.32328552,-1.0645307,0.042459738,-1.2725472,-1.3506526,-0.97339594
5202,-1.295189,-0.91142607,-0.29156584,1.3623059,0.19896293,-0.2775624,1.0905832,0.004123673,-1.4183983,-0.53061974
5203,1.1476163,1.1639912,1.9609499,-0.80578387,-0.2981771,-1.1660452,-0.8132225,-0.19147176,-0.0065366477,-1.1004082
5204,0.31314316,0.7807556,-0.44630063,-1.4840481,-1.0226693,-0.5626476,0.95613575,0.25446975,0.6062414,-0.21984112
5205,0.19372717,0.84797937,0.104781255,0.57422006,-0.17908543,0.06606156,0.19868095,-0.9540696,0.517981,0.33509168
5206,-0.3113258,0.56733996,0.37189,-0.26340726,-0.1439392,-0.5537292,1.5609989,-1.1162108,-0.28406504,-0.3696521
5207,0.83195657,0.98960185,-1.1720756,-1.0658212,-0.31731233,-0.18880177,1.4377328,0.45866933,-0.830815,-0.443222
5208,-0.44492453,1.0134957,-0.7887962,1.4562153,1.0325276,0.14183044,0.000114902854,-1.4931307,-0.63593435,0.15860271
5209,-0.6070304,1.1085873,-1.1554782,1.2476841,0.6191504,-0.00015974045,-0.25380334,-0.22315682,3.1159012,-0.9556869
5210,0.043246746,2.9479702,-0.08864653,-0.05781008,-0.72309697,0.7417434,-0.96731615,1.7234235,0.36202914,-1.224128
5211,-0.95619583,2.0849123,-1.4351183,-0.047450453,1.7356281,-1.0007277,0.23512892,0.27499336,0.69822705,-0.6298876
5212,1.3998809,0.30786145,-0.90297776,-0.6066167,1.1283302,-0.6538198,-0.4495057,-0.7365304,1.3191555,-0.3789094
5213,-0.5538467,0.48201287,1.3924582,-0.20299107,-0.1732601,-0.27982217,0.3308646,-0.34821945,-1.0939898,-0.95177233
5214,1.2359802,-1.2785164,1.6374278,0.63439673,-0.034888536,0.47201967,-0.7984293,1.0938755,0.5179787,-0.9915424
5215,-0.076709926,-0.011574522,0.07875575,-0.70174146,-0.1368051,-0.6795643,0.07372777,-0.22666845,-0.34994972,-1.3667644
5216,-0.641675,-0.56142336,0.36132574,-0.5593073,1.2431765,0.12691376,0.14351119,-1.1977448,0.41549465,0.06295186
5217,-0.82792586,0.13873045,0.32504377,0.52651936,0.5904564,-0.5882602,0.6423114,-0.39462888,-1.5518186,-0.49332854
5218,-0.40464187,-1.6941484,-0.33942464,-0.8402999,0.48248738,-0.391827,0.99399626,0.91783166,-0.31727195,-0.40085804
5219,-0.61288035,1.5260981,1.4070731,0.7059864,-0.0922125,-0.20882139,1.0151982,1.1028683,-1.4822963,1.0865638
5220,0.199466,0.1814108,-0.06473513,-0.6102832,-0.31528425,0.04433185,-0.7122757,1.7616874,2.2094946,0.9273353
5221,0.7516537,-0.28471944,-0.34687412,-0.8203219,0.6546824,-0.92985153,-0.61635625,-2.2709503,-0.055991635,0.5265452
5222,0.23675825,0.16876355,-0.0067336336,0.5978696,0.38844335,0.7417414,0.25139478,0.36285025,-0.64985615,-1.1521497
5223,1.1261084,1.7593565,-0.36073664,-0.96622396,-0.20870452,0.65649796,0.80428445,-3.6479754,1.4696907,-0.44708365
5224,0.827297,-1.8475537,0.2942492,0.7696552,1.3404748,0.085858166,1.0673382,-0.20904656,-0.29693285,-1.7552412
5225,0.47172984,-0.8509182,-1.1291147,-0.49869817,-0.55358917,1.0661899,1.3070408,-0.3603236,1.0126545,-0.1920643
5226,-0.22459209,1.9378115,-0.12335059,2.9251063,1.1199932,2.2992153,-1.4297318,-1.6099205,0.44170684,-0.6609647
5227,0.11431141,1.0694511,0.024916794,1.9346194,1.7349746,1.805344,-1.1470249,1.346862,-0.40699947,0.5163935
5228,1.6387817,-0.88687575,-1.2031808,3.047859,0.24586749,2.207585,-2.776155,0.62980604,1.1960675,0.48028392
5229,-0.7243294,-0.9886647,-0.3257294,2.1045682,0.054509073,1.9188548,-0.58931017,0.4597175,-0.3642844,0.51819044
5230,0.26735216,-0.6293575,-0.43497223,2.164933,0.515455,2.4641414,-0.55334055,1.497772,0.88890445,0.2943089
5231,-0.6487186,0.90637624,1.1814063,1.9159262,-0.4167865,1.5532509,-0.45050633,2.0101728,1.0713155,0.33082265
5232,0.968746,1.0776497,-0.35637853,0.6410961,1.1335754,-1.4613756,0.23179775,-0.4704737,-1.6268905,-0.87204385
5233,0.49681982,-1.4358068,1.9203357,0.63008016,-0.5640479,-1.2513394,0.08835004,2.6894104,-0.38403648,-0.5087471
5234,-1.0872393,-0.13203335,-2.2013288,-0.85948,-1.7517644,0.2700892,0.72263634,-1.9877032,-0.56038064,-0.36527535
5235,-1.5779185,-0.6160591,1.620216,-0.6013363,0.47319293,0.22687972,0.6019488,-0.5601239,-0.8866364,-0.95657647
5236,-0.56150895,2.5874848,0.57094514,0.64048195,0.9891327,0.35094768,0.5094334,0.8694908,-0.00096322596,-2.2028832
5237,0.12844896,-0.76242596,-1.0550663,-0.38008153,0.98752373,-0.18707828,-0.6742518,-1.1600237,-1.013803,-0.5911064
5238,0.23570359,1.713927,-1.4041318,-0.6260514,-0.64026415,-0.9021729,1.3137132,1.1900952,-1.2587012,-0.41654536
5239,-0.02265551,-0.9529023,-2.7219896,0.8194939,-0.010134533,0.9651035,-1.284166,0.2808881,1.0598056,-1.1648229
5240,0.083456546,-1.0950027,-0.25857753,0.49262863,-0.54457814,-1.0961648,-0.102823555,-1.1304533,-0.15367877,-0.8061095
5241,0.93816674,-0.42788324,1.0456957,0.014809422,-0.3433442,-0.54304254,0.03383578,-0.03916695,-0.053864084,1.1414424
5242,-0.46990177,-1.1908753,-0.3744487,-0.6829859,-0.7286854,-0.4797734,-0.5978355,1.4876838,-2.5218434,0.081416056
5243,-1.5182891,-0.6138099,-0.95076096,-1.1302443,0.09151617,-0.078952,0.5502127,-0.3592022,1.2605755,0.09930587
5244,0.9269139,0.6253029,0.30803794,-0.34366083,-1.361861,0.37840545,-0.20864642,-1.9514273,-1.4278696,3.4688962
5245,0.44066638,-1.8729262,-2.5437803,-0.5312209,-1.1265483,1.7642736,1.4319975,-1.3017868,-2.3490171,3.0238016
5246,-1.7501652,-0.64381075,-0.966198,-2.071536,-1.4367867,0.93238986,-0.8958539,-1.4572828,-2.0264463,3.3578115
5247,1.0008633,0.97842026,-0.24823996,-0.59093505,-1.1513072,1.4690909,0.11818293,-1.574614,-1.0163114,3.4189396
5248,-1.0928959,0.47355586,-0.9514234,-1.3864381,-0.5884407,0.92962134,-0.24552248,-1.5707576,-1.2146276,3.1726906
5249,0.65686715,-0.0049233064,0.8104769,-0.75150144,1.1005933,-0.76186264,-0.24704075,-0.19974542,-1.0256138,-1.1215025
5250,0.04142774,-0.9557341,1.1193628,0.3819148,0.11611086,-0.3182075,-0.45043367,1.7046933,0.7760741,0.31845298
5251,1.4071311,-2.0271676,0.755178,-0.11496799,0.93244255,-0.07511869,-0.57596827,-0.4590145,-0.09351857,-1.3111193
5252,-1.1199362,1.228921,-1.4481514,-0.6649102,0.68253887,-0.15707535,0.7949259,1.1188761,0.29471967,1.2857982
5253,0.5248668,0.23933446,0.6997191,-0.74194616,0.1988672,0.79167867,1.0219358,0.6166768,-0.7156177,-0.7219093
5254,-1.6578285,-2.4781647,1.5866498,-1.4697238,1.799625,-0.6434686,-2.1662345,1.4488182,-0.99337304,-0.30381897
5255,1.0737213,0.8219062,0.67159426,-1.7769659,1.9735011,0.42624247,-1.660775,-0.6705066,0.9168461,-0.05504197
5256,-0.122992456,0.2564421,-0.24357724,1.683533,-0.15095103,-0.8048823,-1.3205336,0.019320965,1.0224212,-0.08451378
5257,-0.3594054,-0.10264112,-2.5457585,-0.22690964,-1.982924,-0.64246297,0.21783978,0.19600505,0.62897366,0.3819278
5258,-1.1661866,1.170337,-1.152169,1.20256,0.45474255,0.24545395,0.37132505,0.57718754,0.40611675,-0.35766467
5259,-0.29719287,-1.0837238,0.6842824,-0.8777443,-0.59196967,0.14576694,0.39397418,-1.0871775,0.5353671,-0.05722689
5260,-0.9553294,-0.71009314,-0.058565594,0.53558326,2.4110262,-0.37255257,-0.8259797,0.76250434,1.1549789,-0.5666264
5261,-0.47644043,-0.5693274,-1.406645,0.042705625,1.3009193,-0.8019309,-0.3831385,0.8949669,-1.6207294,-0.058914408
5262,-0.2011446,1.1998215,-0.88536865,-1.2236896,-0.117324054,1.5250251,-0.8252286,-0.3589927,-0.65086025,1.7546027
5263,0.210427,-0.7506178,0.9778534,0.95983434,0.05028376,-0.10909313,-0.70417684,0.6868378,0.7016691,1.2032332
5264,-0.47772455,-0.8373329,-1.3636304,1.1463012,-0.30277964,-0.2668352,-2.2414415,-0.47419044,-0.5033156,0.096084535
5265,0.62282,-0.4019687,0.7645292,-0.7972934,-1.138063,0.0028545856,0.951397,2.2850888,-1.6337478,-1.7970362
5266,2.2329154,-0.034436136,0.36616036,-0.73952097,3.078402,-0.28660613,-0.6838526,0.14429924,0.128349,-0.37286407
5267,-0.059352674,0.052036613,0.17995211,0.2905241,2.4477959,-0.2647659,-1.2506347,1.2430661,0.98506886,-0.48174697
5268,-0.1853233,0.57232726,0.4292409,-0.5968345,-0.51417506,1.3447224,-0.14179766,1.9726301,-0.50783455,0.6870859
5269,-0.118125066,-1.6298972,-0.2748683,-0.65486497,-0.03355366,-0.07272199,-1.6108265,1.483079,0.21034122,0.36828676
5270,1.52436,-0.06679036,1.4116713,0.62536085,-1.3176514,0.2639789,-0.652822,0.76080585,0.7705001,-0.53015125
5271,-0.38524404,0.3461137,-0.17580245,-1.8460644,1.5095743,-0.7266229,-0.56056905,0.81053406,-0.31987497,1.0769438
5272,-0.58653736,0.39797124,-0.98144174,0.009464756,0.35597757,-0.67055523,-1.2334353,0.49640235,1.2158539,0.13897723
5273,1.036109,-1.4082686,-1.2336464,-1.421005,-0.8413506,0.1722765,0.675173,-0.045622956,0.2853657,-0.5075444
5274,0.73196006,1.1970973,-0.99117327,2.0970924,1.1562866,-0.11485508,-0.34014183,1.0781826,0.737364,-0.64537233
5275,-0.58839256,1.7076349,0.420731,-0.46056724,1.8345941,-0.9544349,1.3748243,1.0131222,0.6170366,-1.0930474
5276,0.95459664,-0.5164348,-0.026711386,0.10215701,1.2023805,-1.19236,-1.4109715,1.4135989,0.8325479,0.11030233
5277,-0.7129844,0.079205446,-0.54033196,-0.3740143,1.3456833,-1.104204,0.23956765,0.4255352,-1.0690975,0.16369146
5278,-0.80076814,1.5426419,-0.04874539,-1.3905067,0.16280574,0.5333264,1.4224294,-0.10266577,-1.2074435,-0.049646556
5279,-0.26641864,0.7895156,-0.33740312,-0.8019144,0.1509558,-0.41333562,0.89960736,0.9981376,-1.3415111,-1.1742214
5280,-2.3442795,-0.11347562,1.6233927,-0.26235023,0.2767863,0.42318013,1.1982614,-0.7973003,-0.6179388,-0.6062833
5281,0.6257268,1.1119443,1.7724608,0.3950383,-0.56707466,-1.3355522,-0.7361425,-0.9639118,-1.3814628,-0.31694108
5282,0.010213375,1.0449239,1.4479465,0.3708393,-0.5556385,-0.43513423,-0.12527819,2.1689248,0.7399988,-0.4339834
5283,-0.58781195,-1.3852187,0.43474063,-0.36393693,0.2604643,0.54097277,0.08411783,0.6843784,-1.9883817,0.60848486
5284,-0.7888373,-0.7303207,-0.15765725,2.1140022,0.241128,-0.23417354,0.059338376,1.3205979,-1.1348181,1.2557083
5285,-1.1217954,-0.0006016232,0.92228055,0.20755115,-0.24395977,-0.14046238,-0.2626366,2.0249383,-0.89502674,-0.20187041
5286,-0.49646965,0.33541,-0.952213,-1.2444544,-0.9706949,1.1782382,0.5356982,-1.0623269,-1.6054939,0.052696705
5287,0.3907944,-0.50546867,-0.1679534,0.16618864,-1.6904372,0.03328517,-0.5070045,0.41606045,-0.90095437,-1.1177757
5288,-0.36730084,-0.36916232,-2.0512326,-2.1779838,1.8777268,1.5066427,-0.6808182,1.1296657,0.67885464,0.2987473
5289,-0.6672129,-2.48871,-3.0742557,-1.14607,2.6482985,0.5977378,-1.4162908,1.0786138,0.7025706,-1.1268986
5290,-1.4242203,-0.8139884,0.61884487,2.0980349,0.6413095,-0.46726483,-1.1603322,2.7311716,0.80376077,0.3447778
5291,-1.1744134,1.3365785,-0.50780576,-0.7034538,-0.9723183,-0.76724315,-0.10248312,0.90123904,-1.4693359,-0.47878855
5292,-0.12719777,1.9964259,-1.075849,-1.1235131,0.01860033,2.7254648,-1.0622848,-0.7730656,-0.97098345,-0.41441458
5293,-0.42104903,1.904795,0.44053343,-0.6008225,-1.0741258,2.9147372,-0.14790829,0.22367287,-0.55800515,-1.5113263
5294,0.11240378,1.6118624,-1.8330419,-0.17585337,-0.4318998,2.4147625,-2.4182794,-0.7381383,-0.59766364,-0.9109536
5295,1.4148909,1.0061898,-1.656659,-1.0301312,-0.27003384,2.2882872,-1.5550728,-0.19232091,0.36961007,-0.38103682
5296,-0.18631113,0.8071588,-0.44906455,-1.1643635,-0.3562439,2.5759778,-1.8854477,-0.89603466,-0.060194343,-1.5468096
5297,-1.1396434,2.0055249,-1.0044594,-0.8918331,-0.84248424,2.9604096,0.14391436,0.5446353,-0.48600325,-0.971694
5298,1.724056,2.0464983,0.47993553,-1.5150692,-0.84635055,3.026736,0.059130386,-0.3360917,0.3830796,0.048795015
5299,1.3028831,0.18817896,2.0577269,-0.27879983,0.09346411,2.6694984,0.5645296,-1.7637646,0.30203474,-0.83264756
5300,0.3906914,-0.69011617,-1.2568464,-0.29238784,0.3166965,2.9067872,-0.46606296,-1.7738559,-1.8300278,-0.4987328
5301,-0.032722592,-0.13743865,-0.21926637,-0.85464287,-0.3485888,2.7629204,0.41689593,-0.48028064,-0.00040765107,-0.4593271
5302,-0.10141313,0.32973832,-0.45896313,-1.236653,0.066960365,2.920081,-0.8261481,-1.8384749,-1.2072141,-0.2807297
5303,0.32151014,0.8847432,0.2965473,-0.97160316,-1.213092,2.600273,-0.536174,0.13235563,-0.2628091,0.43140942
5304,-0.40369922,0.79035777,0.8768948,0.19923702,-0.9044985,-0.50971615,-0.34890282,-0.4809503,-0.67006403,-0.95083076
5305,0.88730633,1.0508599,-0.0047514276,1.1835864,-2.3259518,-0.10216381,0.34024638,-0.8313986,-0.8901552,0.12115729
5306,-0.38890123,0.1732133,-0.7845947,-0.1856556,3.1455343,-0.6257171,-0.1715154,0.7935518,0.2736702,-1.8627018
5307,0.19719085,1.4005738,-0.2316246,0.39648736,3.1843448,-1.081335,-0.7771492,0.231397,1.3638126,0.38526118
5308,-0.02342242,-1.0994419,0.58777714,-0.30804548,3.191713,0.40342796,-1.427754,0.55275124,-1.2223635,0.42352203
5309,0.4305875,0.30377567,0.52770716,-0.14602149,2.9594083,-0.6237714,-0.23961568,0.05568339,-0.53155255,0.43524638
5310,-0.37471205,0.29592603,-0.93595004,0.7107917,0.8926236,-0.53476745,1.5159198,1.7554507,-0.6024246,-0.65284014
5311,-1.2706428,-1.471707,1.323162,0.89857554,-0.5382977,-0.463974,0.67422247,0.3431387,0.14286792,-0.1347843
5312,-0.2820378,-0.5181994,-1.0840454,-0.8015633,0.39045823,0.09982231,-1.2816737,1.5176411,-1.4601595,-0.2534532
5313,-0.17813158,1.288382,0.34900275,-0.048614375,0.1198774,-1.0110353,0.18271348,-0.30281883,1.3941859,0.09321314
5314,0.9142864,-0.7112976,-1.84189,-0.67438537,-0.106208794,-0.7430469,0.27749974,1.5819204,-0.43774486,0.6697896
5315,-0.9489194,-0.062834285,-0.2969081,1.0148672,-0.65836406,-0.41029367,-0.54046845,-0.5217449,-0.62065244,-0.27763492
5316,-0.12963451,1.416367,-0.055095732,0.76832783,1.0926031,2.924429,2.644977,-2.161737,-1.2231239,1.2205782
5317,0.2459163,0.48463118,0.8409318,1.4014925,1.588176,2.472409,2.5761423,-0.89115846,-2.3829145,2.1884608
5318,0.74236244,1.6158035,0.88197494,1.7175703,1.5089608,2.1407678,2.7412992,-0.060141683,-1.9980899,1.3537996
5319,-1.3434429,0.63489366,-0.29476863,1.1365693,1.261037,2.5886226,1.9338436,-1.918095,-0.9815666,2.0447073
5320,0.29830492,-0.21983789,0.49536765,1.6289288,0.5678735,1.8108671,-0.104058936,-0.40340525,-0.9956196,1.7185674
5321,0.014270186,0.89726734,-1.758165,-1.097836,-0.6289686,1.9229732,-0.9379283,-0.5551245,-0.98054194,1.1787786
5322,0.02101694,1.5145981,-0.49745762,0.9083424,0.048056006,0.7316894,-1.0230031,-0.23929828,-0.56973827,1.1031952
5323,0.004457757,0.8199096,-0.6427903,-1.2817613,0.35834062,1.1816063,0.92285585,-0.06687802,-1.0769333,-0.04883533
5324,0.895688,-1.3920608,-0.1912359,0.90588534,0.6150195,-0.37870383,0.9257746,0.28811938,0.49140948,-0.13301046
5325,-0.86621904,-1.2654418,-1.004132,-0.40325683,1.3955545,0.42621946,0.6701187,-0.8718672,-0.18556094,0.9828249
5326,-0.9195992,-0.67332006,1.2415853,0.92936796,0.028901264,0.51406515,1.0678192,0.47055802,0.20931965,-0.79970086
5327,0.9278772,-1.0527809,-1.1094311,-0.45582247,-0.47110078,-0.56054145,-1.0762664,1.0842187,-0.44977957,-0.19661015
5328,-0.6795441,0.08466198,0.33846256,-0.07192004,1.7252344,2.3429224,0.46767384,0.83594394,-0.9021049,-1.697795
5329,0.13138556,-0.2720865,-0.42311153,0.7679776,1.5137559,2.5151012,-0.1724844,0.44341612,-0.8288739,-2.209189
5330,-1.1626089,-0.48782912,-0.3400446,-0.8442566,2.2481377,1.685189,-2.7524467,-0.43819714,-1.5101812,-1.1215076
5331,-0.565033,1.5269263,-0.22661796,-1.0087066,3.1999002,2.0046353,0.21434349,-0.5203241,-0.11268699,-0.8438045
5332,1.0647043,0.80537623,1.6419872,-0.03466156,1.154237,2.7379212,-0.95923495,-1.1731197,-0.91126794,-0.50794655
5333,0.8528733,1.3006785,-0.5520241,0.85753953,1.3178968,2.9675992,0.1818068,-1.1742808,-0.29005826,-2.070509
5334,0.4305277,-0.5872153,0.31732056,-1.6886771,-0.015456911,-0.1752464,0.08252445,1.8719127,-1.1736164,0.06055127
5335,-1.1367693,-0.5074895,-0.01842195,-1.301911,-0.6901852,0.3813036,0.42309633,0.6132207,-0.592052,0.2952187
