,0,1,2,3,4,5,6,7,8,9
2258,-0.86661017,-0.41417918,-0.77711,-1.4712507,0.2826749,-0.46320164,-1.6088053,-1.4316951,-1.3533524,-0.27127552
2259,-0.6938141,-0.93228114,-0.099544466,-1.1012175,-1.1992841,-0.75693595,-2.9117754,0.2426995,-1.0525792,-0.5187535
2260,-1.3656604,-1.1459603,-0.15800536,-0.4901951,-0.51016754,-1.4514537,-0.30238074,-1.0245118,-1.8064699,-0.76486427
2261,-0.2921424,-0.57018596,0.027716339,-1.1503059,-0.5471128,-1.2792397,-0.522424,-1.1074104,-1.7274785,-1.482321
2262,-0.26985714,0.6806776,0.22010599,-0.45890933,-1.0297798,1.5402079,0.52911603,0.63069904,-0.17711243,-0.29840466
2263,-0.5935086,-0.23030412,-0.30055016,0.12812927,-0.29883838,-0.16311084,-0.8568974,-1.5035466,0.548999,0.8010471
2264,0.4907668,-0.48736858,2.8327403,1.8496134,-0.009569228,0.8232126,-1.35174,-0.2264179,-1.4499502,0.88597816
2265,-0.5398102,1.2753193,-0.76024497,0.19723608,0.30703437,0.24851647,-0.059847154,-0.46272963,-0.7454135,-0.45828247
2266,0.06523604,-1.322934,0.494806,0.54922837,0.34574243,-0.44440484,1.3705736,0.7314682,-0.58004165,0.9470248
2267,0.38559324,-0.15013853,-0.68343663,1.1634735,-0.29582503,0.3799149,-1.9534043,-0.23182711,1.2333916,-0.6106409
2268,-0.4413967,-1.2685872,-0.9530139,-0.36656225,-1.2689902,-1.8980017,-1.1398909,-1.5303252,-1.11633,-0.4184888
2269,0.41962,-1.033857,-2.3948374,-1.397936,-1.3271346,0.2981987,-0.14612186,-1.3417364,-1.9949296,-0.791577
2270,-0.65082973,-0.48741242,-2.0597978,-1.8221872,-0.6738963,-1.8332509,-0.6104503,0.06472826,-0.013716459,-0.7461897
2271,0.81403565,-1.237593,-0.56648046,-0.6659168,-1.621823,-1.2675887,-0.97303134,-1.0798599,-2.1768198,-0.40849188
2272,0.66205174,-0.6148071,-1.4646609,-0.1881662,-0.8806211,-2.0163503,-0.62510884,-1.1234454,-0.9567801,-0.4746787
2273,-0.48055667,-1.4054084,-0.60880595,-1.51893,-0.53180087,-1.8685982,-1.5378771,-0.5103957,-1.34222,-1.5718697
2274,1.3917671,-1.232008,-0.77961946,-0.43751818,-1.17839,-0.47543728,-0.26735544,-0.46031588,-0.7154144,-2.5342097
2275,0.68063074,-1.3305932,-1.2088541,-1.3829579,-1.2749075,-1.8334576,-0.7810747,-1.7520874,-0.5991688,-1.506191
2276,0.47485954,-1.1425647,-0.022393703,-0.85195106,-2.8856874,-0.9235263,0.37454927,-1.3647758,-0.8411061,-0.9958802
2277,-0.21699071,-0.98440707,-0.06319767,-1.0136023,-1.477275,-1.6392176,-2.8755665,-1.154679,-2.064666,-0.44271857
2278,1.3292747,-1.2513348,-0.6285368,-0.87771493,-1.2653408,-1.6552284,-0.7545104,-0.7488383,-1.0651258,-0.54603386
2279,-0.34151185,-1.3469788,0.061028004,-0.60251915,-0.39582396,-1.403204,-1.4767984,-0.55668765,-0.36900562,-1.4356712
2280,-0.03464067,0.560704,1.8086375,1.3535757,-1.6379607,0.46897548,-1.2087915,1.1085646,-0.24209347,-1.2651751
2281,1.1154299,0.028936855,-0.6774486,-0.42993516,-0.26581752,-1.4448358,-1.2263346,-1.1823845,-0.47997242,0.4534708
2282,-0.6551988,0.86597705,-0.6160872,0.4193286,0.45977026,-1.4312359,0.65110725,0.16433084,-0.0847996,0.7592647
2283,1.409606,0.8114197,1.1784914,0.38007295,-1.1760235,0.36399674,-0.0050005466,0.1995345,-1.4416064,1.7990478
2284,0.22893535,1.9441187,0.46075118,0.74864554,-0.8775496,0.87489146,1.5170245,0.729994,-1.4799767,-0.27621078
2285,-1.0725018,0.51543367,-0.5423287,0.18834338,-0.11026333,0.4319265,1.2669119,-0.018339995,0.417499,-0.7191545
2286,-0.025178552,-0.97605425,0.47575492,-1.2018583,0.4102487,1.0328052,-0.23923154,-0.61720836,0.8148827,-0.572102
2287,0.6427243,-0.09147476,0.21958484,0.11139795,0.25756538,-0.8084895,-0.20345484,-0.3488069,-1.2686228,-0.3814718
2288,1.7224151,1.0778003,-0.23853618,1.1143061,-0.40878126,-1.4210271,0.63259614,-0.7768648,1.76944,-1.220059
2289,0.40592322,1.0411583,0.32518673,-1.4218738,0.17964536,0.3084011,-0.108183995,0.95351785,-0.8098187,-0.37814537
2290,-0.3042115,-0.12033435,-0.15337798,1.6303971,-0.5300758,0.24464263,-0.6199328,0.047151946,0.95642436,-0.12584588
2291,-0.8739185,1.1471801,0.017807513,0.7770828,1.4966904,-0.7654704,-0.40275383,-0.9393482,0.12579784,1.3437532
2292,0.09926684,1.9889039,-0.3333844,0.7295401,-0.5498159,1.0627191,0.80310726,0.23201427,-0.6030643,0.72096926
2293,-0.78723073,0.32158333,2.7256985,-0.5369979,1.9156284,-2.0248342,-0.08167246,-0.17922512,-1.3344039,-0.6888482
2294,-0.7754599,1.9380598,-0.6515503,-0.31017998,-0.25349048,1.033139,0.15865204,1.3446014,0.1704741,1.8464165
2295,-0.57621384,1.4727463,1.2778285,-0.94848245,-0.26615977,0.5984615,1.0287492,2.230398,0.7234771,0.22971748
2296,-0.27211663,0.7013026,2.635685,-0.7717241,1.4853724,-1.1676978,-1.5828636,0.033170566,0.7453597,0.7052926
2297,0.44735122,0.038177364,-0.124358654,-0.021974955,0.4878052,0.88502324,-0.7843951,0.92524916,0.4021442,1.2410965
2298,0.4205634,0.376882,1.7023073,0.05574622,0.45712343,0.48806506,-0.57418895,-1.0514935,-0.15602091,0.0068824887
2299,1.161827,0.26141214,2.1148186,0.6150296,-1.4819887,2.7072482,1.2831969,-0.29668564,1.692138,0.7216351
2300,0.65428716,-0.2998995,-1.1693475,0.12072085,-0.15626904,1.101753,-0.7546627,-0.9441037,0.21593158,-0.26953772
2301,-0.55180275,1.2306492,0.8164913,1.7489944,1.099158,0.6478894,-1.5073739,-0.049608752,1.2415912,-1.0845897
2302,-2.3056326,-1.5458274,0.07102913,-1.2234951,0.07901046,-1.6795712,0.9164437,1.8773727,0.23739743,-0.001357019
2303,0.18555164,-1.0967654,-0.092075765,0.44879636,2.8842368,1.3906742,-0.44138116,-1.2755128,-1.2693272,-0.0042227805
2304,1.5097713,1.44745,-1.5578746,0.83381945,-0.732152,-1.0816448,-0.25404394,-0.8282797,1.0806388,-0.42563298
2305,0.21787554,-0.63733363,1.6910177,-0.025696293,0.4761492,0.4103183,2.6498764,1.1925845,0.5866202,0.437146
2306,0.8295447,1.1035343,0.31479844,-0.29503584,3.280667,0.28684628,-0.71873355,-0.35615063,0.77111197,-0.18070966
2307,1.1158216,0.6467358,-0.42294312,-0.43426287,-0.40158084,-0.12477481,0.22961138,-0.19449598,-0.3937795,-0.64307964
2308,0.87558126,0.41320628,0.14760053,0.546482,-0.18469462,-0.44236296,0.21213025,0.23039968,0.64674056,0.36522016
2309,-1.1344278,0.74906164,1.3415678,0.11168942,2.5039876,0.77389693,1.0632472,-1.0341898,-1.1851063,-0.19498816
2310,-0.5410078,-0.4007807,0.9151817,-0.787039,-0.9073636,-1.3530602,-1.8581142,-0.024697073,1.797232,-0.82737046
2311,-0.608414,-0.14266932,-0.68556,-0.3387645,1.9677271,-0.6467055,0.6845122,-0.08395685,-0.1457662,0.690424
2312,0.42244437,-1.9592838,0.97828615,0.5841634,0.0029475242,-0.6928309,0.59196675,-0.757795,0.6712484,-0.8973632
2313,1.5266376,-0.36185232,0.5720837,-0.51808786,-0.101809114,0.20640716,0.90855926,0.36144006,0.3346238,-0.71728563
2314,0.16012847,0.34601903,1.4014932,0.6790739,0.9704966,-3.1759863,1.4172294,0.48859847,1.3657228,-0.14859468
2315,-1.2183104,1.662803,0.45294976,-0.533424,1.8851703,1.4660345,0.9748228,0.868883,-0.10593538,0.989956
2316,-1.2961096,-0.1262244,-1.1430069,1.3465824,-1.4140415,-0.6932349,-1.5547872,-0.40802282,1.4359486,0.62144345
2317,-1.1031239,-0.3539015,-0.49181026,0.45756894,0.34793338,-1.5101396,-0.5085509,0.6359438,0.28293756,0.07090369
2318,-0.31943184,0.4091851,1.026026,-1.4300798,0.8602628,1.0658281,1.349903,-0.71161675,-0.24007659,-1.0825495
2319,-0.08778116,0.80517524,-0.6820724,-0.56444967,0.13565877,-0.059736118,0.18938258,0.19869077,0.20155933,-0.8106034
2320,-0.632648,-1.164713,0.838787,0.67966413,-0.80522573,-0.6588413,-0.7356415,1.1535512,0.45984268,0.7517323
2321,-0.12938046,1.3151965,-0.55759436,0.048219502,-0.40002185,0.48274595,-0.559031,-1.8280401,0.808011,-0.18072477
2322,1.1149459,2.0201113,-2.946999,0.3088303,1.2885615,0.14891724,-0.9494039,0.38310945,0.23961836,-0.8946818
2323,-0.16277814,-1.146689,0.07892056,1.0189342,-0.75394094,0.580519,0.8945881,-1.3991151,-1.9144608,0.21278615
2324,-0.68927,0.28964922,1.2508563,1.87305,2.087609,-0.9699662,-0.95428425,-1.0679588,-0.10191557,1.1312281
2325,-0.2199345,1.6099969,-1.3397675,1.595623,1.0707909,-0.4147735,0.11334902,-0.47418222,0.28460938,-0.7737354
2326,1.0322951,0.9734757,-0.8456285,-0.03332317,-1.0209901,0.19165063,-0.2599566,-0.8906712,0.5639979,-0.71009797
2327,-1.1963694,0.057866063,0.6251095,0.52806485,-0.38920483,-1.7450684,-1.1701647,-0.8207513,1.3737297,-0.58747977
2328,0.7673446,-0.18199813,1.5655961,1.5293088,0.35888734,-0.016102284,-1.038882,-0.5789183,0.05835759,2.5066895
2329,-1.5404582,-0.3867011,0.7448337,1.032372,-0.2668518,0.060069934,-1.0784158,0.2127061,-1.7723609,-0.2329852
2330,-0.32093704,-1.7059407,0.21557607,-1.4409077,-0.11254907,0.10654189,0.30008867,0.18640104,1.151293,0.6179701
2331,-0.89640015,0.2802457,0.26837623,0.37979883,0.27130455,-0.52784973,-0.18476309,1.2097108,-1.2553719,0.9281769
2332,-0.08359204,1.979055,-0.6178556,-1.023617,-1.2094247,0.7455175,1.0091196,0.4287458,0.8663883,1.4056121
2333,-0.01965213,0.41120636,1.1184944,0.8758861,0.011262707,0.55496204,0.38543338,1.1526865,0.92906415,1.0638981
2334,0.11657348,1.852722,0.758704,0.87654907,0.790251,0.30275258,1.0187786,0.41930997,-0.80852634,2.7967248
2335,0.7985251,0.83149827,-0.050911725,1.4217747,1.697926,0.43457347,0.91982573,0.24175754,-1.8892486,-1.6990297
2336,0.6267107,1.3459537,1.0220674,0.5397571,1.3368022,0.6009555,0.92666906,-0.5419333,-0.24053586,-0.26785398
2337,-0.058365688,-1.936049,0.8182386,1.688196,1.0856633,0.6443678,1.013083,0.4750293,-0.46959335,0.016010314
2338,0.5829068,-0.737326,1.4209614,-0.6908825,-0.018649071,0.25703445,1.2271295,0.45963782,-0.96100605,0.14201793
2339,-1.3869586,0.61577797,0.4458137,0.10493245,0.0700984,0.08659567,0.8166676,-1.2255996,0.19766125,1.2141314
2340,1.4590763,0.17759421,-0.45534635,0.9440312,-1.5649091,0.17200516,2.9208345,-0.98955226,1.1039448,0.28610942
2341,2.0770001,-0.6351882,-1.3467923,-0.16953973,-0.6666208,1.874077,0.88309073,0.21254969,-0.75579524,-0.5592294
2342,0.6381364,0.15533489,-0.86247504,0.072188705,0.04311192,0.07259685,-0.73639077,-1.0665352,1.0598338,-1.553246
2343,1.6264577,-0.7100981,0.6306903,0.5942774,-0.19345517,-0.4117788,-1.9272122,-1.2005768,0.11235537,-1.1625569
2344,1.0545633,-1.5238748,-0.5719142,0.9978752,0.0806731,0.8451686,0.6433455,-1.4793335,1.0869056,-1.2614583
2345,1.7778957,-0.253071,-0.14483353,-0.86736876,-1.44027,0.7222508,-1.2309573,-0.32275274,-0.50760317,0.20609713
2346,-0.6379484,-0.63411486,1.300766,0.34603846,-0.27381214,-0.03778884,0.18537332,-1.1064607,1.0448065,-0.45433205
2347,0.44880933,0.68325746,0.030537665,0.33847067,-0.15668288,-0.3515374,1.1510025,0.52279603,0.1987391,1.8300372
2348,-1.4588982,-0.42660698,0.20010382,-0.49348998,-0.7670191,0.9726526,0.11146112,-0.70633644,0.41538176,0.93431014
2349,1.79652,0.0122843385,0.31428358,-0.47287464,0.6244267,1.4924827,-1.3421603,1.9013473,1.7784597,-0.097539455
2350,-0.77415,-0.76002085,1.7083683,-1.1885271,-1.0861027,-0.030307949,-1.1817466,1.6946311,-0.34343472,0.47045302
2351,-1.4953701,-0.47783193,2.2530315,-0.1386145,1.5488365,2.01185,0.72774774,0.6695225,-0.84289235,-0.87736464
2352,2.441084,-1.2463769,0.025101088,1.4813788,-1.1990021,-0.87183446,0.60594743,0.930324,0.12905598,0.5722141
2353,-0.37170887,0.31706312,1.966574,0.6312975,-0.44106597,0.22888337,-0.07755841,-0.9250882,-0.9055604,-0.19641861
2354,0.41913295,-3.5431793,-0.06923418,0.68510467,1.3332082,0.52778655,0.124614164,1.0448161,0.38757807,1.2954352
2355,-0.37983516,1.3220279,0.8402259,0.9124432,-0.5107887,-0.09920907,0.3979226,0.8221219,1.5090532,-1.6053939
2356,-0.4183923,-1.487678,-0.9335114,0.46849948,1.0511893,1.1194832,0.72535735,-2.3818705,0.16431448,-0.042818017
2357,-1.3111798,-0.06185379,-0.5721001,-0.016154762,1.5685537,-0.31832474,-0.6786114,-0.3304879,0.28425694,1.3743619
2358,1.5005187,0.8922006,2.3572443,0.7911552,1.2144508,1.0592557,0.5597311,-1.2218307,1.0140136,0.17308582
2359,1.4445089,-0.46147802,0.89589417,-0.057914004,0.48613992,1.1522319,1.2902048,0.52266806,-0.87415516,-0.2153663
2360,0.18074581,-1.5723153,0.7450982,-0.032208964,0.4154887,-0.9454174,-0.0137110725,0.8964638,0.1806586,0.09320289
2361,-0.4339156,0.032949865,1.2674907,0.09427941,-0.6611996,0.8975448,0.7986335,-1.5516685,0.70643437,0.51204574
2362,1.3152708,-1.1919782,-0.030773759,0.56081104,-2.3343904,0.3419605,1.5354499,-0.7854218,0.040496293,0.7810132
2363,0.6137147,-0.3150469,-1.5815749,1.5769898,-0.15043385,-0.7090418,-2.209727,0.71757674,0.062510684,-0.002498746
2364,0.62997556,-2.1356473,0.7856208,0.43451366,0.27317107,0.12832995,0.4152436,0.46175542,-0.3658846,1.1309829
2365,0.6914264,0.24636762,1.8970268,1.0556595,0.20398133,2.2141805,-0.90910554,-0.63019913,-0.78469783,0.9063061
2366,-0.61117923,-0.3309086,0.71746135,-2.163741,0.34875244,-0.5260568,2.2437406,2.9098666,-0.8090129,0.20895262
2367,-1.3241413,1.6710358,0.090762705,-0.40690017,-0.59419155,0.08475889,0.15889196,1.8032129,0.5251096,0.18960425
2368,0.06313236,2.4401705,1.4251981,1.9145877,0.3739223,-0.52523357,0.33323032,-1.7120944,0.8822557,1.5794613
2369,0.48917148,0.059492424,0.90312856,0.3075386,0.6904685,0.5690755,1.0252919,-1.0971028,0.2859048,0.45331255
2370,1.439314,-0.1988194,-0.57334816,-0.043202408,0.88686174,1.2511016,1.1041975,1.0353332,-0.15338229,0.8289998
2371,-2.23176,0.26698142,-0.17269349,-0.7933545,-0.116989195,0.6169454,-1.00089,-0.4603737,-0.81040764,-0.5102081
2372,0.40629542,-0.6976221,-1.4171945,0.010946959,-0.85803604,-0.015624285,-0.40513414,0.2118746,0.549709,0.78940934
2373,0.5957342,-1.4673798,0.5812665,0.40897313,0.44666642,-1.2405075,-0.045261577,-0.12574887,-0.359278,1.1197847
2374,-0.30501875,-0.36082205,0.7314878,-1.564341,-0.23419465,1.1206635,-0.025263315,0.38067394,0.3401946,0.05353052
2375,-0.2060289,-0.67785424,-0.7796519,1.0942425,-2.3241541,-1.179236,0.5076569,-0.9059373,0.5415003,2.562959
2376,0.11823118,0.25346693,0.5535109,0.54925585,-1.5879068,0.73609805,0.46313497,0.63707083,0.23396492,-1.3680544
2377,-0.94905025,-0.28715453,0.06139171,0.7680315,-0.409669,-0.46778816,-0.012263462,-1.8158455,1.400036,0.19353108
2378,-0.15579782,-1.4212772,0.055089027,1.2453345,0.5804526,1.2978604,-1.4207364,-0.52154845,-0.30420244,-0.72449404
2379,0.291004,0.46812832,1.4462333,-0.25181776,-0.20786503,-0.3034752,1.3270378,1.1086411,1.6306496,-0.7506016
2380,2.7578619,0.49297804,1.3152575,-1.0891912,1.0495224,-0.13300472,2.5991201,0.29455027,0.26835757,1.6506011
2381,0.024303705,0.7837655,0.06325734,-1.3137401,-0.13108191,0.121173084,0.94017065,1.7125933,-0.2494578,0.5129479
2382,1.1749628,-0.8087289,0.38093638,-0.22878438,-1.3396472,-0.4313045,0.68825936,0.5437544,-0.81602293,-0.7978749
2383,1.6232966,-1.6042991,-1.7202916,-0.6849886,-2.16581,0.5277566,0.48822415,-1.0713453,0.10233626,-2.7029688
2384,2.674727,-0.23052761,0.94251007,-0.746201,-0.8516784,0.0022013783,0.48493743,1.8540344,0.8293762,-0.8609419
2385,2.3405807,-0.3539934,-1.1342472,-0.4125524,-0.79467744,0.44507074,0.016323328,-1.1081724,-0.36340007,-0.42157772
2386,2.5546103,0.406034,-0.8992636,-2.1341069,-2.015696,-0.7245759,-0.6177803,0.07852638,0.2748751,-2.1301932
2387,1.6742748,-1.3034067,-0.18386322,-1.0674269,0.7629846,-0.29528847,-1.6096547,0.033109546,-1.0732037,-0.06894684
2388,-0.8523401,-0.6819359,0.46224174,-0.5130413,-3.0119877,-1.0649047,-2.0775194,-2.90925,-1.384678,0.774544
2389,-0.4377155,-0.52988285,0.14974058,0.009186506,-0.459749,-0.03995812,-0.82475513,-0.43679294,-0.17346743,0.023848832
2390,0.4555627,0.18639481,-0.2510638,-1.7784739,-1.063422,-0.6926478,-1.4930797,-0.58737516,-0.6809035,-1.0303175
2391,0.95514524,0.47860062,0.09254667,-0.53804547,-0.14506513,1.3056005,-0.35347843,1.072174,-0.702432,-0.7892383
2392,0.5148004,0.81242925,-0.48422694,0.69796675,1.0984743,-1.35887,-0.61416477,-0.49601907,2.1246054,-0.7127954
2393,-0.67577744,-0.21037482,-1.3490682,0.5266689,-0.28478545,0.9084763,-1.1721122,0.073043525,0.035180114,0.01004535
2394,0.7241258,-1.1973871,-0.26359105,-0.46122062,0.41053596,2.7408504,-0.6297102,1.0152574,-0.22257231,0.8771659
2395,1.6136371,0.04199153,-0.53946406,-1.5855784,-0.57382625,-1.3611814,-0.025413334,-1.1956518,0.76276815,-0.21240136
2396,-1.3557316,1.3036183,1.1601329,1.0199056,1.035224,-0.51941335,-2.723144,0.05720076,0.6584377,0.9545004
2397,-0.120974466,0.28893623,0.5734048,-0.49522036,0.3530903,1.6231413,-0.16028982,0.6032195,-1.4635093,0.4624037
2398,0.47203046,0.27783197,1.6347367,0.8477903,-0.07739705,-1.1035167,0.80249363,-0.1986649,1.0865171,-0.09559235
2399,0.6180445,-0.4678179,-1.4877504,-0.22785163,-1.0976725,-0.8489679,-0.14451993,-1.5797577,-0.6508771,-0.2693655
2400,-0.29671103,0.31819874,-0.102972984,0.099644564,-0.11982536,1.8920871,0.7593094,0.77805376,-0.6961214,-0.27990502
2401,-1.073516,0.68898165,-1.1671872,1.8484938,1.7175208,0.058232844,0.602383,-0.86959016,-1.5870671,0.6986658
2402,-1.2384721,1.7085923,1.4673781,0.036465995,1.0797298,1.8365043,0.99183756,-1.2208134,-0.95615566,0.97906625
2403,-1.2112619,2.300414,0.30671325,0.2191478,0.4472119,0.6401595,0.719854,0.6413302,-1.0107552,1.1817715
2404,-0.4920085,1.0736384,2.3557143,0.5241755,0.6086198,-0.68345404,1.0359143,0.84501743,-0.83136106,1.0843836
2405,-0.032687433,-1.2265248,-0.63592976,-0.6463916,-1.2076354,1.537959,-0.07699689,0.4950479,0.34371066,0.3982408
2406,0.613315,0.29646844,-2.0230715,0.57854605,-0.091234386,-0.9500033,1.4701923,-0.8258428,-2.0062385,0.33267274
2407,0.34645107,-1.0685608,1.5006793,0.23499556,0.104498684,-0.36068594,0.71141154,1.0725302,1.649114,-0.542034
2408,2.0018883,0.9914743,-0.46048728,0.4765304,0.42074656,-0.4159751,-0.98184085,-0.5645685,-0.82080865,0.56974167
2409,-0.57288414,-0.41435108,0.9396819,0.029485941,-1.6233408,0.761426,-0.08012049,0.2769521,-0.08489262,0.59169805
2410,0.17057297,0.56824934,0.5150788,-2.0810401,1.1943994,-0.24338229,0.42616522,-1.3076668,-0.251574,-0.109684184
2411,0.22575364,-0.14709723,1.2239077,0.65942013,-0.3667254,0.3958032,-0.66351914,-0.07113893,0.7072902,0.46429217
2412,-0.3187913,-1.7030914,0.16185766,-0.9260914,-1.5605133,-0.40041608,0.08117354,0.031244397,-1.2202661,-0.87501734
2413,0.8247362,0.30711088,-0.055728555,0.3944018,-0.69846517,-0.023673415,-1.7313652,-1.456464,-0.2687775,-2.2973251
2414,1.1590025,-0.24261414,-0.26393357,0.099276796,0.75789386,1.0956031,-2.7548306,-0.62830544,1.760488,-0.8316195
2415,-0.8682415,-0.6991552,0.14683753,1.6468914,-0.8524661,1.2108066,-1.107336,0.59531546,0.4435172,-0.5479739
2416,1.0527427,-0.803161,-1.6615694,0.16471459,0.8625846,-0.51645184,0.57533526,-0.35063964,0.475466,0.11504758
2417,-1.0776271,-1.9253196,1.1154543,-0.22918954,-0.26771933,0.9370959,0.88588697,-0.6309481,0.6054296,0.51962197
2418,0.5122782,-1.2899072,-0.918191,0.20000464,-1.9083862,0.9865022,0.5467954,-0.23236144,-0.33976278,-1.2981714
2419,-0.37722284,-0.2112694,-0.20098615,-0.07514131,-0.91613436,0.25935057,-0.24095789,-0.5934146,0.43431526,-0.70188546
2420,-0.44886684,1.0786175,0.63155353,0.34264293,0.39550263,-0.40727645,0.1360527,0.50886947,-0.5274767,-0.8689543
2421,-0.7898754,-1.4352046,-0.15643257,0.9510916,-0.4786387,0.76816136,0.8018039,0.19744459,-1.760528,0.6616701
2422,-0.24438488,0.07211458,1.9040881,-0.87826276,-0.73536646,0.08676131,0.15139973,0.5190014,0.006795116,2.1496532
2423,-2.4115107,0.72382295,-0.10619795,0.918756,0.043030992,0.42085704,0.14987683,0.91385007,0.89711285,0.54276085
2424,-0.71653265,0.9373505,-0.8208554,2.7486906,-0.93539333,-2.1054494,1.0067532,0.34819248,0.6012797,-1.1985291
2425,0.7133437,-0.47624424,-0.015617445,1.0776886,-0.7049871,1.3651397,-0.1865917,-1.7404511,2.1675656,-0.6329181
2426,1.7479601,-0.01055713,0.2401528,0.7152801,0.06588767,-2.142874,-0.9059484,-1.225023,0.517375,0.5087344
2427,0.55488217,0.82079214,-2.0367744,1.629687,-2.6875305,-1.0944464,-0.5674809,-0.9315736,-0.23576787,-0.26178178
2428,1.8835225,0.6540388,1.6552509,-0.60820824,0.40068203,-2.2988927,-0.628142,-0.027534008,0.379409,-1.7180563
2429,2.3919635,-0.0212861,-1.801286,-1.0831556,1.6184514,0.62419295,0.843532,0.42606193,1.093466,0.6750854
2430,2.251191,1.3448778,0.24767949,0.2682613,-0.8269522,-1.4181646,0.24862607,-0.34993023,0.7592461,1.1339942
2431,-1.6750584,-1.2126994,-0.36575848,-2.2612507,1.4680258,0.5497726,0.8571551,-1.3440292,0.21184708,-1.0067865
2432,0.34135494,-0.18803355,1.4004157,0.3674847,-0.38872766,-0.94772285,1.2062424,0.5983265,-1.1020746,0.6854837
2433,-0.45356354,-1.0981433,0.7891464,-1.2449617,-0.8630723,2.0143209,1.2177621,-1.5148522,2.1853259,2.4188118
2434,0.1532975,-0.058155537,1.8543084,0.98758566,0.50811017,0.99527395,-0.3705948,1.1315191,1.1074405,0.470424
2435,0.21459079,-0.07226181,0.54726183,0.93299913,-1.6257625,0.2000643,-0.17890336,-1.356528,-0.52932775,0.69810814
2436,1.6402323,0.0828632,0.18638158,1.7124726,-1.7381562,-0.22658432,-0.46126217,-0.95779866,-1.3602173,-0.7015455
2437,-0.67856693,0.9796084,-0.088816985,-1.1628448,-0.98154765,-0.7858132,-0.5805464,1.0567038,-0.5985042,0.016818084
2438,-0.7035017,-0.29022563,1.0103459,0.07329589,0.56640947,0.85209453,-0.5706171,0.24662936,0.11842471,0.6437163
2439,-0.6338862,-1.1877887,-0.65926886,-1.2006909,0.6529983,0.16936211,0.63773286,2.132257,-1.4006238,-0.14130804
2440,0.003980875,1.5006402,1.888707,1.7820622,2.2131486,0.31359446,-1.3033074,0.35447618,1.1022179,-0.016188577
2441,0.5865166,2.090138,0.37499148,-0.25993124,-0.49696088,0.037139505,-0.048163027,-0.16798759,0.11549101,-0.54754543
2442,4.5237637,-0.92231905,-0.9391428,-0.4859851,-1.1537386,0.46922565,-1.6356071,-0.8445743,2.3637314,-0.19180924
2443,-0.026641786,-0.5653709,-0.30176955,0.17617205,-0.33700666,-1.3494272,0.05033665,-0.4666351,-0.5269351,0.57706344
2444,0.2155846,-0.94929045,-0.07485151,-0.46365038,-0.81059873,0.48877168,0.2108922,2.435475,-0.38651612,1.4799784
2445,0.7218907,1.0948002,0.34522894,-0.5356338,-0.55303043,0.9113029,-0.62796295,1.9779836,-0.77099705,-0.007525325
