,0,1,2,3,4,5,6,7,8,9
4328,2.037814,2.9193382,1.706928,0.010146022,0.45545962,1.8145318,-0.9872543,1.3798832,-0.5911499,0.14969125
4329,1.3771839,2.9777641,1.2788262,-0.9058323,1.1667776,1.6901014,-0.7709541,1.2725549,-1.5918677,0.19856055
4330,1.4363592,2.5402231,1.6779735,-0.2013787,1.4452455,3.0701432,-0.53447956,1.3104308,-1.193219,0.22638775
4331,1.8467324,2.1443026,1.1585928,-1.2922592,1.3669066,1.557243,-0.6727425,2.618883,-0.37908813,0.049268723
4332,-0.029210031,-0.14241922,0.084406234,-0.04779905,-0.11817534,1.6077057,0.57115644,-1.5980153,-0.40506825,-2.0453837
4333,0.95833254,-0.23614213,0.5172974,0.89233387,0.7106001,0.27178016,-0.5557599,-0.08547917,-0.18914774,-1.5401428
4334,0.37484467,-0.14180624,-0.81068504,-1.7233795,-0.811965,1.2789071,-0.07334531,-1.8671186,0.8156416,-0.9558018
4335,1.8893421,-0.07347819,-0.38323528,0.5533215,-0.47366142,0.3223976,2.0541515,0.55497885,-1.6506784,1.1418378
4336,0.41756368,-0.29530275,0.96288717,0.02308359,-0.29085162,-0.21022496,1.0318024,1.2508855,-0.20363954,-0.9201369
4337,-0.48181117,0.087249964,2.2998314,0.59212375,-1.0594757,-1.5545819,0.3531084,-0.020013392,-0.5066401,0.056218892
4338,1.2018814,-0.13941738,-0.86931574,-0.33123428,0.36177263,0.26346663,1.9914237,1.5863411,0.5199064,-1.0220616
4339,0.17997986,0.28127578,-0.9017201,-1.3019269,-0.44371128,0.0010008365,0.5616046,-0.11239932,-0.48229632,0.28936532
4340,-2.5496314,-0.5958198,-0.146628,0.2914508,-0.18782794,1.6232606,1.4334934,-1.1231811,0.18052697,-0.6831317
4341,0.56595844,-0.7640213,0.9965869,-1.0272633,0.4591871,0.207433,0.3142025,1.3802295,0.44701517,-0.12036094
4342,0.60650295,-0.41834977,0.047849774,-2.1092393,1.5090474,0.035534367,-0.8170773,-0.058933422,-0.39924288,0.43392614
4343,0.41608658,0.9702083,-0.78659034,-0.62209344,0.8216554,0.7557479,1.8271931,1.1395385,0.93368995,0.52096534
4344,0.5856765,-1.294242,0.45202658,-0.25105083,1.013059,0.83230454,-0.18419927,-0.39473963,0.4077642,0.8495042
4345,0.75056523,-1.0970329,0.8196203,0.6383358,0.6505506,-0.8709186,-0.19354792,-0.58712274,-1.020612,-0.08619429
4346,-0.4638687,-0.41043478,0.97945803,0.3650025,-0.16055568,-1.2648069,0.92942613,0.25079033,-0.8230479,1.3101695
4347,0.06669858,-0.9561151,2.0865436,-0.87256336,0.36449724,-2.3874674,0.32833436,-1.2276025,1.14162,0.10590841
4348,-0.8244573,0.13552082,0.625941,-0.19234869,1.7101464,0.99133253,0.015335649,0.64187336,-0.42900598,1.283779
4349,-0.015957676,1.014957,2.4474664,-0.56300664,-0.68900615,-0.089553915,-0.18508765,1.1857315,0.6013144,0.23137207
4350,-0.55607283,0.013631366,0.7879731,-1.3202003,-0.3934697,-0.37284404,-0.810453,0.4124197,-2.0181646,-4.0978193e-06
4351,1.1786586,0.4403255,0.7994587,-0.46721613,0.5136341,-1.2050462,-0.1782516,0.11509202,-1.1548371,0.42877948
4352,0.51330656,0.74937785,0.08152306,1.0480365,-0.28132468,-1.8054316,-0.59150946,-0.2585581,-1.9919525,-0.67832106
4353,-0.91370165,0.36340225,0.17986977,0.39882573,0.17101401,-0.7933349,-0.4530933,-0.089575395,-0.3894418,0.38482773
4354,0.61211723,-0.8951014,-1.9446545,-0.4325786,0.73610914,-0.22765435,-1.3024681,0.85146505,0.91653484,0.53699285
4355,0.24499483,-0.13129942,0.8649134,-1.0083025,0.921314,-1.3066002,-1.1464604,-0.21191777,0.49026087,1.0467045
4356,0.37497973,1.9436958,-0.8439747,-0.06678721,1.8162096,0.0050269365,1.8476859,0.2754342,-0.5880281,0.0464544
4357,-0.9202702,0.2963146,-2.0338283,0.9883669,1.0974381,0.1707731,0.63401634,-0.83673596,0.294151,1.6496141
4358,0.40957272,-0.23747946,0.4767878,0.1456844,0.28353217,0.41222018,1.288017,-0.83250767,-2.1769779,-0.00063967705
4359,-0.37646365,0.13504654,-0.950974,-0.6436754,1.2808206,-0.8095372,1.8506824,-1.0074413,-0.022447111,1.5659235
4360,2.4427032,-0.2748512,-1.4568348,-0.7189198,0.49406344,0.72678554,-0.7433465,-0.44876182,0.58361197,1.5103681
4361,1.3656754,-0.46657622,-0.16437161,-0.5608141,-0.036713243,-0.5868828,-1.641852,-0.9437889,0.579119,0.69580543
4362,0.25140464,-0.49946785,1.6012034,1.5444169,-1.5180929,0.07729171,1.529271,0.24338967,0.69700414,1.1209524
4363,0.13193783,0.05881545,0.6966509,1.3483402,-0.5653739,-1.3725837,2.190483,0.6041256,-0.6769382,0.05651261
4364,-0.30504286,-0.50113106,0.43184084,0.0038017184,0.7782765,1.7643965,-0.6097308,0.22997855,-0.8500023,-1.1840711
4365,2.6327987,-1.2418153,2.5538821,1.1328213,-0.29609895,0.47097,-0.4410426,0.7643584,-1.8190849,0.49080145
4366,0.028075516,-0.12800735,1.3863072,1.0656402,-0.10381353,0.48640186,0.2958892,0.0022680163,0.5979004,-1.0928386
4367,-0.4291972,0.7352878,1.3839998,0.07174564,-1.2567374,1.8560303,0.79316217,-0.59672517,1.008059,-0.4988697
4368,-1.5363793,0.6768817,-1.276567,-0.89750445,0.26135832,0.98195684,1.7326375,0.97172683,0.83289075,-0.4443835
4369,0.17779931,-0.6156623,0.099734366,-0.98916286,-0.30952686,-0.7369589,0.89966315,-0.3832183,-0.34881532,0.2776689
4370,-0.97238165,-1.365888,2.2889829,-0.06313019,0.36119473,-1.2589178,0.9008193,-0.8401703,2.6437457,0.2098484
4371,0.5481167,0.17101938,-0.7588371,-0.041677322,-0.6349263,-1.4920691,0.2904468,0.055758357,-1.4012519,-1.995476
4372,-0.64640486,-0.080031425,0.2422528,0.22543362,-0.023653,-0.6885554,-0.77105576,-0.5158863,-0.09731139,0.48682353
4373,-0.83836126,-0.6905455,0.7089807,-0.7110501,-0.1460507,-0.12469517,-1.0776078,0.04839033,1.3155987,-0.16240469
4374,1.3555948,-0.46765497,0.16268724,-1.1507713,1.2401135,-1.6768436,-0.5894023,-1.4142964,0.93370426,-0.442321
4375,-1.7211288,-0.68043077,0.4894007,0.17225683,-1.0039569,1.4227879,0.028313339,-0.93463105,-0.6273166,0.50013345
4376,2.4187284,-0.1352466,1.0133457,-1.2281832,-0.49497277,-1.0253885,-1.2175623,0.267105,-0.14475581,0.43763506
4377,-1.8486778,-2.250543,1.9050006,0.028850392,0.019436225,0.87838817,0.8461412,-0.61452556,1.3436233,-0.22629066
4378,0.12665336,0.018336773,1.1474841,0.7221911,0.7874978,0.050304264,-0.18289593,-0.12512644,0.35373628,-1.0026237
4379,0.41889048,-1.0546448,1.2198818,0.25224125,1.6790028,-1.7120991,0.18800437,-0.41005224,0.81857663,0.59537363
4380,-0.37172914,0.45376176,0.07942599,2.0066912,0.97819555,-0.8686051,0.60568774,0.7185114,0.63828796,0.31763375
4381,-0.69307244,-0.15838775,0.5556543,-1.7072799,0.6908099,-0.9061026,2.4286866,0.25207242,-0.8188034,0.82391804
4382,0.95231,-0.85605186,-0.32833308,0.37764028,-0.47668004,-0.47651675,0.06838319,0.20049104,0.49648073,-0.36099392
4383,0.6129624,-0.41285998,-1.026122,-0.09488866,-0.86953074,-0.5062491,-0.7779975,-1.0192573,-0.5557566,-1.5632578
4384,0.8154575,-1.1536252,0.74083054,0.14394674,-0.8100331,-0.12271117,-1.377853,-0.96968704,-1.0782698,-0.31219283
4385,-0.2639907,-0.1575844,-0.09513162,-0.9350443,-0.11823946,-0.7151568,1.1489711,-0.3801391,-1.8834848,-1.1942569
4386,-0.6780663,0.8030759,-0.23806548,-1.3982106,0.46505892,-0.25875694,2.3996587,0.55092394,-0.37290654,-0.15497392
4387,-1.8746806,0.6598743,-1.7323742,-0.81832063,-0.48383176,-0.070080966,1.8389049,-0.18752694,-0.70699716,0.35532558
4388,-1.4890206,0.048285663,-1.0049474,-0.9088745,-1.1696385,1.1045214,0.06506437,0.8150055,-0.23836079,-0.9524574
4389,-0.5166367,-1.6406789,0.5125234,-0.33934343,0.9650022,-0.116259694,1.2693981,-0.27176398,0.51230097,-1.2969706
4390,0.12510113,0.029178321,0.050905883,0.5714078,-0.64694273,0.07765949,-0.21023156,0.9782369,-0.186696,0.0013369955
4391,0.055747837,-1.0699347,0.8683995,-1.9389358,0.15786844,0.76357025,0.4497111,-0.16240588,-0.79066193,2.1739323
4392,-2.1944728,-0.32015175,-0.40042257,-2.1865368,1.5011878,0.7108031,-0.19349486,3.25928,-0.7839831,-0.36901346
4393,-0.20471352,-1.4454622,1.5067986,0.7685847,1.3122983,0.008698314,0.60735613,-0.31799442,0.03503848,-0.5465244
4394,-1.3347414,-0.80971634,-1.1694196,-1.8527564,-0.4581638,1.289657,0.6449163,-1.1201093,-0.10926947,-0.19250569
4395,-0.17654777,-0.034334898,0.585313,1.1481097,-0.18758705,0.5920204,0.17167237,-1.051141,0.33508706,0.35358554
4396,-0.3482566,0.31629148,0.29618347,0.39661622,0.3819091,-1.4974523,0.097170345,1.8893306,-0.6491325,0.060974218
4397,1.6786009,0.15949637,-1.1244192,-0.4632666,0.010633826,-0.029893,1.4407153,0.91832405,-0.9656875,1.4844997
4398,0.6189007,-1.7999555,0.31178316,-0.32182756,0.55170417,0.7419975,0.081317455,-0.47011524,-1.2328262,-0.8293946
4399,-1.258951,0.14283216,0.34347695,0.61364025,-0.95316553,0.5331394,-1.8620298,-0.15166423,-0.9399315,-0.84432644
4400,0.47247538,-0.40918595,-1.6882854,-0.33495006,1.030437,2.2658763,-0.18142973,-0.14318514,0.10713571,-0.8268196
4401,-0.22668159,-1.2459685,-0.1052039,0.6581078,-0.18501389,-0.6628976,-1.8191507,0.18295704,-1.5777845,-0.4644729
4402,-0.33396214,-0.48169008,-0.25221288,0.64308953,-0.17645706,1.7533538,-0.5281751,-0.7441332,-0.6777112,-0.8634325
4403,-0.13333175,-0.18876496,1.077957,1.9261092,0.54578644,-0.3566445,-0.19890256,-0.7893363,0.9512636,-0.58110553
4404,0.4059988,0.35124043,0.64561206,0.05931136,0.21972072,0.44160044,1.410496,0.49085253,0.8109925,0.29878947
4405,-1.1968079,0.1623033,-0.41070777,1.616819,-0.82310176,-0.33529738,0.33614165,-0.51841897,-1.1044201,1.6933687
4406,1.78417,-1.0298065,0.30485547,0.5713056,-0.45283693,1.736321,-0.18517572,0.2614686,1.3792658,0.89098924
4407,0.82816213,-0.79465663,-1.8671644,-0.021041766,-0.24923198,-0.44359326,1.444686,0.9344264,0.04822892,-1.3224161
4408,1.9848347e-05,0.57980883,1.3229269,0.017243505,-0.22351968,1.8575056,-0.47633237,-0.043848217,-1.1813467,0.5792901
4409,-0.44909388,-0.92474717,-0.65625095,0.5233548,-0.13746105,-1.097718,-0.53165925,-0.105303034,0.7915518,0.06575999
4410,-1.1966952,2.3138587,0.620245,-1.780557,2.6804419,0.4180929,1.5060182,2.320134,-1.6574304,0.6130379
4411,-1.2336779,0.9326905,1.3206694,-1.1007321,2.5838382,0.8375215,2.1535878,2.2363143,-1.3178395,-2.23477
4412,-2.1236491,1.0478992,1.5717287,-2.3982735,2.5872886,0.598622,1.8140907,0.9131942,-1.5179863,-1.9492772
4413,-0.92965615,-1.022598,2.5109653,0.35623652,0.5482246,1.1320132,-1.2879219,1.3900247,-2.1951425,-0.023338139
4414,-1.073366,-0.37580156,0.62626624,-1.0305655,-0.43857658,-1.1310924,-1.0493895,-0.8674947,-0.25510368,-0.22595173
4415,0.54784524,-0.42089322,-0.82963836,-0.092881225,-0.06739144,-0.8682407,1.7101508,-1.0917493,0.8534226,0.45600912
4416,0.6581231,-0.14974855,-0.43987864,-0.27044374,1.6041515,2.7755933,1.0360594,0.15488344,-0.50252306,-0.92242366
4417,0.9648853,-2.129715,-0.37160143,-0.6058098,0.0013233721,1.1574783,1.8363509,-0.9207816,-0.036138058,-0.6781132
4418,-0.22403634,-1.4650049,-0.7961681,-0.7416714,-0.7122115,-2.0638642,-0.61913645,0.14775953,-0.7527388,0.053709634
4419,0.79780346,-1.448263,0.21573961,-0.3482864,-0.8834996,0.9759159,-1.8754984,-0.37103057,0.8890175,-0.08831734
4420,0.027871907,-0.32306632,0.17356873,0.38750398,-0.10891749,0.6872901,-0.3262825,-1.4522659,-0.050760135,0.026454397
4421,-0.6091446,0.2977764,0.17392558,-0.9312577,-0.22676894,0.6421073,-2.4669163,-0.15858907,-0.6702966,-0.19337621
4422,0.3239463,0.7847325,-0.56885546,-0.044525795,0.9691029,-0.30060887,1.6934563,-0.3850351,-2.085886,0.32348895
4423,0.71169,-0.39423165,0.54722846,0.339967,0.76300246,0.12619081,1.2868054,-0.5436234,1.5390097,0.60640615
4424,-1.1939387,0.45644855,0.61165875,0.23323072,-1.0062487,0.36147407,-0.60295975,0.25966686,0.763831,0.70885706
4425,1.2768675,-0.39711523,-0.19005784,0.50379455,-1.6831615,0.5032906,0.8149129,-0.7522813,-0.7167427,0.8132125
4426,-0.6729709,-1.444396,0.14462192,1.4700208,-0.32412153,1.7245457,-0.82799804,-0.78559935,0.9915774,-0.3947364
4427,-0.393193,-0.9724158,-0.10308108,-0.44294202,-0.48748004,-1.1206537,-1.6948231,0.3676211,-1.1804883,-0.8623179
4428,2.9805713,-0.8032999,-0.3323789,-1.6062831,-1.1208465,0.18039422,-1.0059539,-0.8424716,-0.43865648,0.8910474
4429,1.6527789,-0.150574,0.59163916,-0.30427587,1.36561,0.38170037,0.1663392,0.061468154,-1.3064547,-0.17274076
4430,0.2979164,0.17798752,-0.9774007,1.1769772,-0.26055732,1.9556084,0.02781178,-0.06700638,0.06887585,-0.84754014
4431,1.1099237,-0.5149767,-0.35033643,-0.102663234,0.10081111,-0.35990912,-1.0228467,0.89009356,0.75508815,0.55878985
4432,0.3755026,-1.5597689,-0.24283358,-0.19157301,-0.7754054,-0.95650667,-2.8634636,-0.75471103,-0.27104563,-0.098865435
4433,0.34001422,1.3733344,-0.5288958,-1.0544795,0.9593646,-0.03727176,-1.1626391,0.0927601,0.4784346,1.1449978
4434,0.9343335,-0.44498658,0.35720077,0.5762411,-0.7565832,0.14677879,0.008989081,-0.69230396,-0.26288587,-0.6283636
4435,-0.8663069,-0.05662912,-0.5658415,0.7046465,-0.8391181,1.0129572,-0.30717868,-1.0464352,-0.8071776,-0.16113311
4436,1.9001671,-0.48896664,-0.74493015,-1.4214644,-0.1988192,-0.078611135,1.0315017,-0.06222862,-1.2589712,-0.398243
4437,1.120649,0.01567924,0.85331666,-0.7241221,-1.3573755,-0.43327004,-1.0513493,-0.638669,-0.36151272,1.816774
4438,1.2260573,-2.4685233,-0.48471496,-0.023055255,0.060938366,0.4582413,-0.68267095,0.56028557,-0.3246504,0.16321282
4439,-0.33675867,-0.3974401,-1.1078575,0.16586757,-0.058123745,0.90595204,-0.45898104,-0.7014216,-0.10164597,0.104164734
4440,-2.2792206,1.4765975,5.64092,-2.3675733,4.045941,2.2458375,-0.35835105,-1.1609174,0.32099575,-0.9121293
4441,-1.038166,0.58775723,5.155251,-3.178457,4.0714946,3.9311175,-1.6915127,-1.332168,-0.8304732,-1.3143541
4442,-2.5284986,0.078174725,5.277323,-2.6947787,3.4194582,4.72578,-2.529227,-1.675655,-1.617328,-2.7267976
4443,-3.0249507,-1.1716053,5.011672,-2.3283725,3.139664,3.3080235,-1.1151769,-2.8747516,-1.9903016,-0.9622808
4444,-0.6628477,-0.55917996,4.931652,-0.97710806,3.0848484,1.3686517,-0.7827536,-0.4298883,-0.6747774,-0.9830185
4445,-1.109235,-0.35899004,4.1267467,-1.2920707,0.4342828,1.9920743,0.394409,-0.98763037,-0.6475712,-1.9056518
4446,0.12556009,0.4246998,0.31370324,0.36814478,1.8879806,-1.1055167,1.2551414,1.6385188,-1.567143,0.6350987
4447,-1.1799586,-0.70530105,0.31848457,0.34949523,0.052421153,0.972682,1.6829538,0.4696186,0.23597087,2.1489048
4448,-0.5557831,-0.7990796,-0.4933443,-1.5521129,-0.59453666,0.97995585,-1.1229851,-0.5810574,1.1345656,1.4000087
4449,0.01728411,-0.52205116,-0.08788293,-0.041534424,0.46252888,0.19824873,0.0958496,0.33023977,1.0995239,-0.17327565
4450,-0.77811956,-0.13754351,-1.1420579,-1.033245,-0.49947155,-0.582459,-0.30823237,-0.6527584,-0.47285157,1.2005576
4451,0.18252093,0.5742878,2.1578863,-0.2295437,0.5771484,-0.30286095,-1.0011537,0.13804026,-2.3557448,-1.7956836
4452,0.36467725,-1.6733332,1.5834026,0.6427823,-0.33338487,-0.4218483,1.9179415,-0.587028,-0.39491394,-0.7785178
4453,-2.08835,-1.6767673,0.6730057,-1.6331971,-0.2795123,-1.0303677,0.07664931,0.5424812,-1.6180311,-0.8327445
4454,0.689742,-0.65430963,0.07335062,0.2023085,-0.10034585,0.50896573,0.36495852,0.4775616,-0.32389376,0.91946375
4455,-1.0077249,-0.18382871,1.1937776,-2.394221,-0.72200155,-0.77352494,-1.2926278,-0.070645034,-2.1415749,1.3725983
4456,-0.44136775,-0.46531677,0.4670574,-0.26197013,-0.2944573,-0.79285085,-0.1227895,0.49826843,0.36826319,1.1664792
4457,-0.2602961,0.12062515,-1.3370776,1.3512969,0.064672574,-1.1016288,0.9450594,0.7492746,-0.4683415,1.7811855
4458,0.6229859,0.35096413,-0.9957147,-1.3138106,-1.0111611,1.5548754,1.0972785,-0.27129117,0.049252063,1.6006849
4459,-1.6157857,-0.27755368,-1.3921983,0.47728407,-0.870864,-0.2904413,0.07326159,-1.3116729,0.75329214,-1.1473869
4460,-0.8690308,-0.58213454,0.06563705,0.35017085,-0.37888455,-0.6434984,-0.37942556,-0.23533314,0.3305153,0.07553282
4461,-2.106715,-0.88066053,-0.520858,0.22281623,-1.5443367,1.3362682,1.0622127,1.0187712,-0.21813342,-0.80255145
4462,-1.4986732,-0.12425381,0.64367515,-1.110513,0.04559873,-1.2784574,0.1759873,-2.111918,0.32211787,-0.870466
4463,-0.33153093,-1.3586398,0.38996345,-0.67183673,1.3757261,1.1895372,-0.61668587,0.57082534,0.66792166,-0.8304924
4464,0.60206544,-0.7781166,-0.108586445,0.85330385,-0.691067,-1.1519023,0.17933121,-0.46134582,1.0857375,-0.91197413
4465,-0.38838422,-0.47105503,0.2820863,0.8054178,-0.75886315,-0.10012995,-0.65662074,-0.7642627,-1.3350054,-0.13855231
4466,2.1644955,0.1406864,0.10836874,0.15526175,0.16318125,-0.74391997,-1.4176875,-0.2054961,-2.5139005,-0.52033985
4467,1.6470449,-0.99730086,1.3920959,-2.1017163,0.786028,0.25099593,-1.3256941,-0.32006955,-0.429084,0.24978054
4468,0.29307517,0.051318794,0.23862179,-0.7627644,-0.5211939,-0.50761086,0.4631502,-0.8659132,-0.49827972,0.7122397
4469,2.2751136,-1.2738645,-0.24734047,-0.23004067,-0.14374709,0.16454746,1.0144565,0.26304376,1.3050672,1.3768653
4470,-0.5071805,-0.73527724,-0.5226698,0.9494241,-0.3304429,1.1570752,0.1280958,1.6996891,-2.3949633,-0.15008879
4471,0.011167597,-0.9025681,0.464379,0.14797439,0.22288516,1.1619722,-0.06400014,0.397103,-0.5591569,-1.472964
4472,0.57404876,0.0905903,-0.11273697,-0.6271264,-0.39082474,0.4197237,-1.2704539,-0.3853149,0.80514485,1.8227844
4473,-0.38728675,-0.48672318,-0.38016987,-0.25228828,-0.26293135,1.0185585,-1.0800743,-0.048169196,-0.14060257,0.0876402
4474,0.58684766,-0.6276518,-0.9790555,0.6585437,1.6727169,-0.5355028,0.8225171,0.31824458,0.37862968,0.26260796
4475,1.8309234,1.3590691,-0.5331468,0.63504916,2.6889257,0.84952414,-0.51648295,1.5052562,-0.5448699,-1.5231619
4476,0.12044906,-0.48756143,2.0035648,-0.7074355,-0.22189218,1.4039748,1.5466509,-0.41951346,0.4575074,-1.5273689
4477,-0.2546811,-0.8608572,-0.19801778,0.14502715,0.0039544776,-0.080142185,0.44687828,-0.6701318,-0.040966295,1.1696697
4478,0.42753133,-1.1046711,0.030256033,0.7939976,0.069977075,2.092657,0.95482457,-0.28736022,-0.31217372,0.7765484
4479,0.710775,-1.3976963,-2.0266795,2.860227,-0.13372834,-0.7473554,1.923282,0.52060986,-0.71968085,0.65613246
4480,-0.2545969,-0.12089227,-0.15926142,0.09043814,0.50498945,-0.0070187873,-0.58487916,1.2072183,-0.7950083,-0.61535054
4481,-0.18509391,-0.28408062,-0.8402035,0.7015068,0.5882596,0.19436046,0.6173843,0.95953685,0.06294828,1.7669322
4482,1.203209,0.68305326,0.55639684,3.1068397,1.6997532,-0.60712016,1.5935581,1.0883547,0.15632337,-0.43156207
4483,-0.226201,0.76120436,-0.19634873,-0.4227469,0.77304786,0.3596453,0.12358853,0.61074674,1.3350359,0.68274117
4484,-0.08506113,0.26809436,-0.64537805,1.7289193,-0.89971197,-1.2849231,1.1702638,-0.15008569,0.030495979,-0.99221593
4485,-0.6233714,0.89676327,-0.68225247,-0.9249382,0.74019766,-1.0632687,0.1322238,-0.0076836497,-0.11898674,-0.10032585
4486,-0.5398273,0.05876814,-0.509606,-0.49986577,0.1695418,-0.2559194,1.0343008,0.3415304,-1.0508581,-0.7694481
4487,0.620062,-1.0516927,1.0794625,0.40798026,-0.47907674,-0.89621717,0.33944625,1.182328,-1.3918207,-0.025197096
4488,0.09424478,1.5329905,1.5531874,0.08077018,2.3388247,0.1713574,2.3010416,2.3499327,0.6059958,-0.64369303
4489,0.3654127,1.1821088,-0.17932993,0.50258535,0.8329825,1.2167939,0.98626924,1.0901848,-0.78918934,0.35024023
4490,-1.2616711,0.55714846,1.675813,0.1143923,0.52330726,-0.21156164,0.56184864,0.99214005,-1.0046793,-0.4246143
4491,-1.0230064,-0.08609983,0.860417,1.6444424,0.46383077,0.41379315,-1.0546799,-0.06573039,-1.0759724,0.33496788
4492,1.035574,-0.53846055,-0.80529153,0.20288613,0.15673512,1.2323306,0.25710943,0.49972865,-0.5460544,-0.73059654
4493,0.8193797,-0.89959955,-0.2558621,-2.2251098,0.92293346,0.40640974,0.03168153,0.0052010566,-1.6990277,0.15453988
4494,3.5259824,3.4056206,2.0378962,-1.8364632,0.89358175,1.6892815,0.04261835,-0.47303316,0.35904452,1.3888272
4495,0.2553993,0.7371971,1.819543,-1.3545647,-0.618174,-0.5452477,-0.22635663,-0.39553684,-1.7037387,1.1154239
4496,0.21828085,-0.67648256,-0.43232346,-0.6782979,-1.176227,0.14413425,1.0667151,0.2182344,-1.8019941,0.29402798
4497,0.44271493,-0.15378664,0.2408173,0.8096531,0.5202471,0.46193063,-0.20971821,0.023288809,1.7662071,0.7257148
4498,1.2625344,-0.048412353,-0.93565613,1.2555038,-0.42347324,-0.21096574,-1.1502793,-1.5762521,-0.7137338,1.9192097
4499,1.3178295,0.31838948,-0.5297859,0.1903334,-0.6163789,1.9479656,0.032095134,1.213895,2.5853944,-0.24363884
4500,-0.5029716,-0.26410714,1.9298398,-0.30384168,-0.93822825,-2.1958652,-0.5031533,-0.21400632,-0.8951161,1.3896923
4501,1.1591952,-1.0928711,0.35771394,1.3964182,-0.1421964,1.8954825,-0.51515007,-0.8240386,-0.4379696,-2.6128705
4502,0.83134913,-0.9002548,-0.4182555,1.1991378,0.25157315,-0.7717687,0.7967245,-0.7571349,-0.661511,0.72426355
4503,-0.40119982,-1.5448714,1.0515162,2.8403215,-0.38633478,0.79925525,0.10628767,0.7222927,-0.58211684,-0.73023885
4504,0.19898722,-2.2852354,-0.5778612,1.5852206,0.38636053,2.2714353,0.58917403,-0.10851359,-1.6210862,0.5955813
4505,-0.39262253,-0.46501243,1.438571,-0.48125738,-0.6212726,0.8970315,-0.6307595,-0.43195271,-1.038354,-1.074183
4506,1.3003607,-0.51008064,-1.0174766,-0.20346338,-0.75101036,1.7072027,-0.010081589,1.363323,-1.2204723,-0.48750758
4507,-0.08766231,-0.6207471,-0.7146013,-1.1388916,-0.27080503,-0.11536951,0.66863185,-0.2574414,0.39768213,0.2904598
4508,0.39784652,-0.92692333,-0.120083794,-0.89198756,-0.36098456,0.23943582,-0.2153467,-0.05768158,1.2450303,0.11631489
4509,-1.4474283,-0.31882378,1.354997,-0.7934104,-1.4011526,0.40496773,0.5315664,-0.8987883,0.5964062,-0.49856085
4510,0.6554948,-0.023429364,-0.17834783,1.1912262,-0.3663767,-0.44059163,-0.34686464,-0.8276965,-1.5540004,-1.2639972
4511,0.6874895,0.30281827,-1.1706452,0.86901355,-0.3115319,0.87215406,0.68503785,0.49503896,-0.66270727,1.4352134
4512,0.49878228,-0.25137007,0.2240423,-0.84557974,0.14983287,-0.5149716,-0.065463215,-0.9860761,0.5697787,-0.7236699
4513,0.4536159,-0.39655766,0.42030674,-1.4657865,0.7167059,0.42288482,0.9739509,-0.07334149,-0.31696332,0.79540604
4514,-0.211864,0.70934725,0.7066058,1.4071007,4.6666245,-1.5239122,-0.11080319,-1.0013541,-0.5264235,0.54186934
