,0,1,2,3,4,5,6,7,8,9
832,-0.18966934,1.4686298,-1.4814394,0.5692241,1.2033685,-2.099816,0.23094305,0.34011382,-1.5178485,-2.2703545
833,1.5885403,2.241098,-0.3579828,-0.26017827,1.670522,1.2627541,-2.0359023,-0.017566748,-1.2639943,-1.496953
834,1.1870089,0.4921003,-1.4611938,-0.09490325,1.3392644,1.3992707,1.2279835,-0.22951302,0.035957515,0.023324952
835,-2.2940707,1.1478441,1.0676243,0.020393483,0.9619727,0.23529384,-0.75740856,0.2192246,-0.63106203,-0.59259117
836,-0.7289527,2.0196042,1.7450631,-0.9420239,1.5930376,0.19078198,1.5687401,-0.57272404,-1.4515972,-0.19066145
837,0.33208168,-0.27398717,-0.11755574,1.6091104,0.3405669,-0.7181907,0.26323777,-0.108075015,0.61319447,0.123365834
838,-0.1939214,1.1262398,1.4701918,0.83857083,-0.18163756,0.74748254,0.007250905,1.6116759,-0.15079866,0.12182689
839,-0.53793323,0.4694873,0.23191664,0.9381126,1.4182746,0.0058378056,0.069954574,-1.2825524,-1.070841,-0.052763805
840,2.128515,1.9454895,-0.18933412,-2.081434,0.5061538,-0.8728948,0.19434017,0.61185944,1.142252,0.7637527
841,-1.6475481,-0.21819723,0.9030581,0.29994112,-0.058684155,0.62176365,1.0057783,-0.100296855,-0.35167232,-0.59109706
842,-0.82637686,0.19320735,-0.3767643,0.5358084,0.2691719,-0.022549048,-0.90769553,-0.14654003,0.5965992,-1.0061762
843,-0.54837155,-0.9178957,0.45760444,0.8349879,0.27476254,0.95309675,-0.024133027,-0.23748666,-0.22837967,-0.6636666
844,0.21085142,-0.16857001,-0.7921622,0.4442791,-2.3179832,-0.9439248,0.3390429,-0.899503,0.10382338,-2.5693066
845,0.96815836,2.9851995,-0.10744986,0.65590805,0.5512811,2.800858,0.3330981,-0.72785985,-1.6130278,0.7075559
846,-0.03844355,1.0174263,-0.4465375,-0.35296595,0.92632973,0.84586513,0.07464263,-0.46451324,1.3164842,0.79207075
847,-1.3204459,-0.038701534,0.13384679,-0.85076463,0.028762415,-0.7071313,-0.28277278,0.90077287,-1.9928863,1.2802743
848,-0.6496679,2.750228,0.6945713,0.030499153,-0.33358467,-0.074412085,-0.15433031,0.15936162,0.21929197,-0.71798074
849,0.7888491,0.60664976,0.32111627,-0.1109178,0.74783325,-0.92984056,0.83148026,-0.0072067827,0.8895797,0.0041278005
850,0.8631538,2.858747,-0.93805045,-0.4737558,1.2283697,0.26422185,0.20817646,-0.13460338,2.0077024,0.44353396
851,-0.79144275,-0.4542927,1.0093067,1.377234,0.8609394,1.6452612,-0.1847732,0.9513067,-0.5519137,0.85921264
852,1.1558622,0.31384856,0.1649635,0.65068495,-1.3174216,-0.42728686,2.0814528,1.7400743,-0.8095036,1.3723001
853,1.4351966,1.2239779,0.95745224,0.28097144,0.9303423,-0.16597912,-0.4100626,0.124527454,-1.0289578,0.55847865
854,-0.3385756,1.267414,1.3026755,0.34834704,-0.2340416,-0.38671976,0.87917453,0.448936,0.74483216,0.001445353
855,-0.79706854,0.5431929,-1.2100767,-0.3487291,2.6588528,0.11956318,1.4849062,-1.9205836,0.252491,0.7642382
856,-0.5670169,-0.65836704,0.4894641,0.1790286,1.8129783,1.1799477,0.7311881,-0.328816,1.1191695,0.28297088
857,0.6091277,1.6114147,-0.6771033,-0.034782454,-0.42535508,-1.8770548,0.51994324,0.5776548,1.4937737,1.1865115
858,-0.9101738,2.8194134,-0.41233835,-1.4752256,0.29408956,-0.77284116,0.6431648,0.7373957,-0.37802386,-1.4368718
859,1.449477,-0.3110519,0.34491068,-1.7661686,0.21280307,-1.1101717,-0.4198728,0.27709395,1.0506929,0.16438083
860,-0.5192812,1.6006355,0.25698274,1.1450081,2.456377,0.06265819,-0.5504066,1.1152465,0.9374364,0.75946844
861,0.0867033,0.46405146,-1.0823135,1.4961624,-1.8071856,0.26875785,0.75879127,0.4710518,-0.41453287,0.4249396
862,0.6163554,-2.8067393,-0.6758704,-0.9325293,0.86201227,1.3303179,1.0802896,1.409576,0.1537182,-2.0269508
863,0.25218567,-0.19666517,2.1478493,0.97014487,-0.2131207,-0.8726455,-0.637936,-0.18883003,-0.3562996,-0.52576476
864,-0.097522005,0.11602787,-0.30219623,-0.23743774,-0.82362974,1.0995097,-0.6799036,1.38746,1.2809925,1.5730488
865,0.32319158,-0.8368638,0.6067195,-0.25745434,0.09181637,0.15118146,0.34228823,0.22285536,0.35826445,1.1828963
866,-0.12240514,-0.8651554,-0.6094496,-0.97112453,-1.272363,0.27937472,-1.0339003,0.55683017,-0.34802204,-0.9529978
867,-1.0742575,0.7344216,-0.6373304,-0.81973124,0.7365851,1.0857799,0.52838403,0.6311219,0.4700759,-1.2525963
868,1.6351955,-0.3547169,-0.69815826,0.025301483,-0.13358891,-0.6318901,-0.055165693,-1.7408241,0.96301377,1.2894391
869,0.83976805,-0.9008256,0.12815821,-1.6434335,0.072060846,-1.0960938,1.4317198,0.19243813,0.18409279,1.2210615
870,0.6903656,0.6290626,0.15953168,-0.21569733,-1.1749561,-0.63456774,0.39574406,-1.3943274,-1.1214509,0.5409305
871,-0.14835241,-0.9953027,-0.6852084,-1.2906679,-0.6337216,0.64982325,-0.98541623,-0.13843064,-0.15259343,-0.24901032
872,0.51160455,-1.3506725,1.100216,-0.22847782,2.0911255,0.70471764,-0.41382205,0.9127068,2.0766666,-0.564175
873,0.5365326,0.5868241,-0.05918388,-0.8136808,-0.40260595,-0.28758228,0.46109605,-0.7960792,-0.47216058,0.32158518
874,0.9129456,0.6466292,-0.18808046,-0.41588956,0.92580605,-1.9216776,-0.7603213,0.9713584,-0.43782395,1.7954258
875,0.41483474,-0.887204,-0.5452526,1.242512,-1.3460221,0.060285844,2.0704021,1.5225748,1.5212142,2.0708969
876,-0.75883883,0.18201452,0.17102744,0.58313483,-0.7450567,0.25465864,-0.49282295,0.45155072,-0.054341435,0.30304274
877,-0.8188551,-0.33268294,1.0099736,-0.74327844,-1.6367337,0.8559208,-0.63183826,0.12987494,1.5124177,0.48160034
878,-0.18144754,-0.61669785,-0.22837222,1.484801,0.5491601,0.4148259,0.60561085,0.64181954,0.1678971,-0.35520196
879,-1.9427954,1.3036464,1.3176734,0.5009717,1.2742586,-1.8830128,-1.0707381,0.5300908,0.48473373,0.24812508
880,-0.5408053,-1.0299885,0.7565857,-0.59844285,0.32335454,0.14975543,-1.0269711,0.09032751,-0.045096815,0.7880416
881,0.023847476,0.6835982,-0.1794886,1.2978506,0.8640715,0.22528234,1.0568526,-0.9826675,1.2385814,2.094524
882,0.6801599,-0.942132,0.20667703,1.9580511,-1.3672845,-0.40923035,-0.072452456,-1.3635665,0.102049544,1.8316683
883,0.22066204,0.027926415,-0.8733686,-0.52048975,0.16270936,-1.3476363,0.11228757,1.2795951,-0.13229263,-0.7700832
884,-1.5548446,0.37058,-1.1011212,0.83666104,-0.56665146,1.5801296,-0.87866443,-0.08185407,0.75400525,1.334223
885,-0.6637739,-0.76655793,0.32952878,0.021843443,1.3317527,0.6589402,0.23588318,0.4434473,1.5117538,1.9860909
886,0.49081856,1.0739487,-0.23436894,1.4256216,0.6378819,-0.87172043,0.62333584,0.493514,0.9523857,1.5031097
887,0.09367634,-0.84184945,-1.2314327,1.006081,0.76790994,0.53749824,-0.1659661,-0.7395587,1.1492803,0.5174738
888,-1.7447326,1.8117731,-0.76931006,-0.3406603,0.08888216,0.8929008,-1.0723,-1.7848086,-0.503048,-1.0153282
889,-0.5906185,0.21438232,1.046371,-2.0952992,-0.43402714,0.35572994,1.0982914,0.22374545,-0.34093162,0.01671362
890,-1.0839236,-0.29589653,0.40777332,0.78680176,0.39181286,-1.6457939,-0.5287282,-0.5335741,1.5012425,0.17328161
891,1.0468447,-1.200513,0.15870005,-0.47524974,-1.8408406,-0.22463118,-0.5625246,0.13413672,0.06982666,-0.2877246
892,-0.45878583,-0.57064724,0.7366978,-0.63606524,-0.93663013,0.6102986,1.2414025,-2.010355,0.8569677,0.054621905
893,-0.10391928,-0.9655561,0.73546124,-0.41673565,1.3504727,-1.3258225,0.68332,-0.20741548,2.0346067,0.77018464
894,1.2010986,0.7282032,0.73585165,-0.33451608,-1.4555397,1.3939272,0.6314645,-0.5319775,1.019481,1.3724711
895,1.1488575,0.27951714,0.98013586,-0.97716224,-1.6841724,1.3427343,-0.16168834,0.18670875,-0.44226092,0.31703526
896,1.2390858,0.3662251,0.66285497,-0.6995187,1.9981306,-0.38381416,-1.0895351,-1.0140231,0.46449333,1.406651
897,0.2869398,1.1248004,-0.5371358,-0.19083574,-0.66497016,0.702929,0.079714805,1.166407,1.0303609,1.2534908
898,0.44522977,1.2107364,0.69898117,0.45494798,0.7965309,1.5739143,-0.5404179,-1.8854448,2.0156777,2.2710953
899,-0.44320852,0.30740005,0.7519429,-1.0056138,0.31490484,0.20615697,-0.1516421,-0.20883821,1.1601084,-0.80589926
900,-0.14136267,-0.20284766,-0.37123224,-0.9284028,2.8228817,-1.8932608,0.07798872,1.0305728,0.17767324,2.8237324
901,1.5043659,0.59084386,2.2641525,1.1169803,2.9770367,-0.120875075,1.9427199,-0.05936705,0.5169828,-0.83065605
902,-1.1580443,-0.7949462,-0.7722785,-0.26215714,0.19286473,0.8602662,-0.676183,-0.50167745,0.9883777,-0.5880612
903,-0.03708721,-0.3982731,0.27011365,1.5356576,2.2753265,-0.082508564,0.5220367,0.092762366,0.44188303,1.0365684
904,-0.010888085,-0.52242273,-0.23968628,1.959707,0.1326419,1.6110581,-2.1405947,-0.24117278,0.64208543,0.980324
905,0.38723564,0.50489503,0.5427909,-0.04873431,-1.3999635,-0.33271927,0.7743022,0.06475426,1.3899834,-1.5261443
906,-1.5915033,0.18182659,-0.31443274,-0.7252068,-0.6380074,-0.54650164,-0.14276595,-0.08242724,-0.49608836,-0.6513485
907,-0.8985169,-1.9521744,1.5815005,0.8502292,0.096064396,-0.2225782,0.31182915,0.26324886,0.42544284,0.48296344
908,-0.89977366,-1.7634611,-0.30239722,-2.6108305,-0.34362376,2.9818788,-0.9945812,-0.50052327,1.1805799,1.505069
909,0.6359598,0.37064365,-0.24314022,1.2213349,-0.75745296,0.49416643,0.88833845,-0.09974051,0.32729712,0.029518813
910,0.2653901,-0.797521,-1.6044248,-0.2919352,-1.188966,0.054857124,1.6804938,1.8700726,1.1676804,0.48253286
911,0.29163182,-0.26765662,-0.7772495,-1.7697277,0.372994,-0.55803746,-1.4423037,-0.5307697,0.4059023,0.71358746
912,-0.43708453,0.15286943,0.20592579,-0.88054425,-0.94170815,-0.12854026,-0.5764782,0.45544696,-1.8972194,-1.7988844
913,0.5615047,0.6505894,-0.4937259,0.22563817,-1.866411,-0.12882832,0.27622932,2.0090244,-1.3861027,-0.60374343
914,-0.005409971,1.0584813,-0.5324473,0.931423,-0.8418315,0.03960547,-0.5035283,1.2148234,-1.6851175,-0.991644
915,0.45078546,1.1735151,-1.4282187,-0.59394085,0.013673738,0.664172,-0.42890012,0.1241032,-2.1829138,-1.5804114
916,0.7905968,0.41577792,-0.032369077,1.3860434,0.27338707,1.14711,-0.51918584,-0.14954692,-1.4360397,-0.36366165
917,0.33896872,0.95507216,-0.6183964,-0.76652753,-0.8875542,-1.3248506,0.44222736,1.036014,0.029854901,0.43896618
918,0.9614304,0.083326116,1.9458939,1.1319374,-0.9066343,-1.1457487,0.20292525,-0.058949396,0.2648374,-0.68588567
919,-0.20904368,-0.4875838,-1.553885,1.2607372,-0.60424334,-1.0599239,-0.5476179,0.7481138,0.497833,-1.1143914
920,1.4671665,-0.40133533,1.6220369,-0.6956606,0.7935863,-0.25289124,0.05282229,1.4057288,0.085452914,0.18690348
921,0.4585601,0.7051769,1.3164158,0.58198225,0.15416054,-0.73080224,-0.18144527,0.9359637,0.41791022,0.806161
922,0.3673265,-0.32759914,0.37862995,-0.06531305,0.44903678,-0.36316216,0.26112095,0.3651883,-0.76149625,-0.25920373
923,0.73637533,0.81451595,-0.025102526,1.8646834,1.5147942,0.6089323,-0.8114981,1.0478641,0.16201888,0.23756418
924,-0.83593184,-0.73998153,1.7779235,-1.4418814,1.791856,1.435639,0.4696289,0.79322153,0.24844821,0.5642826
925,0.6123856,0.8415708,-0.47590923,-1.3905772,-1.2466223,0.4377565,0.86354864,0.30971983,-0.9792297,1.218944
926,1.970578,-0.49075994,0.5515745,0.38265017,0.79164076,-1.0340567,0.5500479,1.3899181,0.93285185,0.993979
927,1.2214684,0.61539364,0.015730888,0.022313025,-0.044543892,-0.5642085,0.54395247,0.9536089,0.2841093,-0.811043
928,1.570957,0.9332775,-1.472419,0.42021766,1.5480396,-0.36651307,1.0510454,0.39422107,-1.0785477,0.6330695
929,-0.3616355,-0.14308564,0.8612578,-0.46170565,1.9574282,-0.24780434,0.43608874,0.54076856,1.7909566,-1.7524765
930,-1.1357944,0.49660128,-0.7794667,-0.5893077,0.23381138,-0.55727315,-0.4203122,0.19532534,1.3501655,-0.13684398
931,1.1312068,-0.62985694,2.2556887,0.44327596,0.7233328,-0.43109122,0.07888144,-0.62899005,1.5624145,1.1465011
932,-0.041211024,0.859214,0.6838158,-1.1702267,-1.3743951,0.22776514,-0.9436403,-1.952637,2.4611387,0.6541308
933,-0.6906066,-1.8878832,2.3245628,-0.53493226,0.54296714,-1.4411904,1.4984252,0.27597976,0.36627004,2.198454
934,0.16582331,-0.24649192,-1.463037,-1.0028327,1.415981,-1.121159,0.28587985,-1.9561479,0.5875443,1.9289618
935,-0.56958413,-0.95641994,-0.29311484,-0.9540695,0.15817662,-0.20969838,-0.54540896,1.1303321,0.57542425,0.46800697
936,2.0181315,-0.46691057,1.2413762,1.4197794,0.09931401,0.23780116,-0.887903,-0.6481222,0.15292841,-0.5332065
937,-0.4357118,-0.0019600838,1.0312947,-0.18290105,-1.7931521,-1.6113524,-0.88737404,0.23422527,0.72722197,0.22678041
938,-0.6104725,-0.9491106,1.05604,-0.007447829,3.0351462,1.0830175,-1.9254271,-0.41035986,2.0715926,1.4670986
939,1.0156107,1.782388,0.100432634,0.78704524,0.6136541,-0.90991414,-1.2583802,0.46641243,0.3849894,1.1809462
940,0.11107294,-0.31310016,-0.44394296,0.6129672,0.77629155,0.9072559,-0.35638905,1.3177761,0.49203664,0.6335192
941,0.7066697,0.07535376,1.1776223,0.050637193,0.10127742,-1.542186,0.7359084,0.24910116,-0.09012544,-1.4395357
942,-1.1541985,0.6825272,0.07705939,-1.2461789,0.5876554,-1.3521384,-1.1632447,0.97234285,-1.1272342,-0.7581656
943,-1.9780519,2.1414864,-0.30883345,-0.6862651,-0.85802436,-0.61149496,-1.9198387,-0.037832044,-1.0289332,-1.5086505
944,-0.042831894,2.0887003,-1.4490657,-0.45851874,0.3152268,-1.1067215,-0.90529686,-1.9662845,-1.0723214,-0.10688329
945,0.4217604,0.56056464,0.6920062,0.52998227,0.81910074,0.26695162,0.28799453,0.34200746,0.40036356,-0.24195099
946,-0.9568213,-0.9699236,0.6323029,0.8022397,0.18436094,-1.7242349,0.19282295,-0.55189794,0.49232483,0.23642671
947,0.19413528,-0.027815484,0.7254672,0.18483554,-0.32199782,0.5966689,-0.054517925,1.5285541,-0.115345836,1.2501642
948,0.16928343,-0.2538913,1.4238203,-0.15945032,-0.26350027,-0.38400102,1.5343399,0.05821429,1.0988854,0.51884246
949,0.1515629,-0.90631175,-0.23491076,0.09952227,0.07108017,-0.6971233,0.4928884,0.30068183,1.8021486,-1.3478166
950,0.48619822,-0.35497218,0.7881464,0.89251506,1.6339018,-1.1446038,-0.23416334,-0.036823735,-0.21126264,-0.11278674
951,1.1344204,-0.53091586,1.3286245,-1.5669035,1.170823,0.8195039,0.73600274,-0.30936986,0.9403682,1.9199761
952,-0.5899103,-1.0330585,0.35722756,2.1638012,1.1389523,-0.28085852,0.16671254,-0.67389387,-0.14149725,1.3640175
953,-0.8404193,0.83929473,0.88748384,-0.7226357,0.35821164,2.6368341,2.1330256,-0.62310463,-0.47564963,0.34068874
954,-0.26487312,2.3523443,-0.13279797,-0.4585038,-0.936413,0.100885905,-0.07993069,0.72075075,-0.60032797,-1.5348905
955,0.058065318,0.0057267547,1.2602978,0.43329352,-0.91241634,-0.5491985,-0.32434756,-0.7329269,0.76340735,0.82640195
956,-0.42335248,-0.111660436,0.015883744,-1.0032599,-0.17879716,-0.11651291,0.36957628,0.6569443,1.452033,1.8978552
957,-0.71592987,1.1478322,1.0007154,-0.3728075,-0.42427862,-1.0275227,0.76515144,-0.20830208,0.6798929,0.28343046
958,0.93140996,-0.44639248,0.22432616,-0.7668269,-0.37187424,-0.739509,2.3894813,-0.07584602,-0.02648437,-1.0495301
959,-0.32894054,0.3373724,-1.0664539,-1.3223332,0.37918726,0.4678316,-1.2597768,-1.3210623,1.3846726,-0.67018807
960,1.1853232,-0.7767452,1.3089825,0.40670615,0.5977731,1.313034,0.673529,-1.8019758,0.4237376,0.9056663
961,-0.6009903,1.7863703,-0.09141508,0.34285972,0.36443985,2.832158,0.39391118,0.018328175,0.82432693,0.61721516
962,-0.8959094,0.1674555,0.93495524,0.96300614,-0.32104185,-0.45112973,-0.7698291,-1.7703907,0.46256092,0.07386628
963,-0.3034168,-0.2972098,0.8773434,1.4621878,0.2773501,2.172255,-2.0409968,0.499709,-0.281057,0.9121093
964,-0.15378806,-1.3479594,0.76030135,1.0028393,-0.5294863,-1.6152136,0.7815029,0.2833432,0.026046872,-0.28797394
965,1.6257591,-0.24210295,0.63976634,-0.906266,1.2501221,0.5718647,-0.8486,1.4914272,-0.36054546,0.7571496
966,0.8331324,2.284389,-1.1940776,-0.6404762,-0.47130868,0.023770835,0.64818597,-0.17825675,-1.5527048,-0.33061272
967,-0.6021177,0.9174979,-0.37965554,-0.23788427,-0.85127467,-1.7119788,2.3041162,0.1999726,-0.09759009,-0.23908983
968,-0.7841095,0.36529267,-0.039652813,-1.918951,-0.094370306,0.24726418,0.2483082,-1.5398141,-0.103035435,-0.5789538
969,1.1986244,-0.010971069,1.9971921,1.1210365,-0.9204177,0.16923636,-0.86416185,0.3768062,0.69589597,0.3604569
970,-1.2939074,1.9828105,0.007485754,1.1263509,-1.0588185,-0.9134201,-0.5794356,-1.4071753,-0.47376412,0.94523704
971,2.359337,-1.3201714,0.7298425,1.4130445,1.0289083,-1.8134298,-2.019516,-1.07954,-0.3653685,-0.8802829
972,-0.17433032,2.4738069,-2.0233166,1.5218549,0.7904475,0.93197256,0.44221038,1.3423474,-2.2164376,-2.2557607
973,0.36498055,0.4394582,-1.0434203,-0.3910535,-0.6313977,0.6136459,1.4067378,-0.6044438,-1.5344634,-0.5401279
974,-0.19624251,1.2588577,-0.9860246,0.5426679,-1.505182,0.62468797,1.3655485,-1.1025132,-1.5764288,-2.0105822
975,-1.248853,1.8901488,0.24129763,1.1442953,0.99501956,0.25423577,1.4811141,-0.3729592,-2.0967846,-0.085408986
976,0.78694415,0.7985689,0.40628842,-0.94237685,-0.45680967,0.07438846,-0.036578357,-1.6696335,0.037909195,-0.22520687
977,1.4955083,0.7725244,1.3644085,-0.78417826,-0.078396365,0.86076546,0.3014126,-0.19014925,-0.18339488,-1.3284011
978,0.85236675,0.4182686,1.2164111,-0.68669903,0.6129006,-0.27883685,-0.9108042,1.082722,1.0442796,-0.39383942
979,-0.29376373,-0.8426752,-0.83703285,-1.3285811,-0.075019665,-1.477017,-0.25567693,0.95328027,0.6877687,0.64777637
980,-1.2546909,0.070895545,-0.069393545,-0.5985524,0.9399071,0.1774093,1.204391,1.3258708,-0.14782578,1.5261402
981,-0.26371923,-0.530773,-1.1180806,0.3428237,-0.18849549,-1.4473158,-0.5334222,-0.5426432,0.8820584,-0.6732236
982,0.5810468,-1.9919008,-0.34817854,0.2942545,1.1570505,-1.4041889,1.704334,0.8948437,0.11626828,0.20706044
983,-0.1364638,-0.035433948,-0.87232786,-0.6415152,1.4151872,-0.054873668,0.7148939,-0.9337246,-0.32266906,0.30072817
984,0.7923081,1.1490369,1.2372477,0.661849,1.0424812,0.75858307,2.2872658,-0.031862743,-1.1920162,1.7950971
985,1.1629115,-0.74989176,-1.3669907,1.2157755,-0.03683898,1.1670854,-0.23914927,0.6945735,-0.48841718,0.060087413
986,0.16895324,-0.5256793,0.09272194,-0.55342704,0.28545165,-1.5704737,-0.7599657,0.24692479,0.9678064,0.24507403
987,-0.40409935,-0.5692967,2.0847654,0.85826594,-1.3672107,-0.19408534,-0.65283704,-0.9622406,-0.12593323,0.9880456
988,0.8593904,0.36387026,0.4538135,-0.35817707,-0.28668365,-0.36303726,-1.4245467,-0.17587098,-0.56395036,-0.4936797
989,-0.6536629,-0.8103935,0.7007209,1.0258051,-0.7535751,-0.029116277,-1.8152175,-0.10335532,0.64749455,-0.11252046
990,0.43706822,0.053788736,2.1136901,-0.13605876,1.3762474,-0.6548599,1.4537578,1.7299412,0.4368775,-1.0861739
991,-0.28593293,-0.3848399,0.7114689,-0.042243965,1.2241424,-0.47746307,-0.1951949,-0.12692985,-0.075241745,1.1051412
992,-0.37447825,0.23254795,1.7146637,-1.0912459,0.98701096,0.8666679,1.9154427,0.29196727,0.80812716,0.6255686
993,1.2479866,0.22832759,1.1126298,-0.90992415,1.1772019,-1.2428572,-0.551278,0.48441923,0.4074329,2.3352885
994,-0.7596637,-1.1524364,1.5544844,2.0275133,-0.60036933,0.45075768,0.18414234,-0.2936581,-0.684071,1.2817178
995,0.23455068,-0.69387394,-0.052849025,-0.75332415,-1.1504385,-0.08554118,0.69747305,0.43664086,0.569936,1.0016413
996,-0.53357995,-0.61049616,-0.37716156,0.77625847,0.43151844,-1.5058199,0.29915303,0.11937907,2.4591985,2.139651
997,0.8552273,0.2705995,1.1103271,0.27190384,-2.0059927,-0.6944489,-0.29288778,0.13989402,0.2986262,1.1052707
998,0.11338606,0.72503376,-0.18821687,1.1567829,-1.3447826,0.4513299,0.57931465,0.92251796,1.7162112,-1.1813198
999,0.2032114,0.8522714,0.6114347,0.48134017,-0.37797397,0.41157725,1.200714,1.545895,0.07227343,-2.0268621
1000,-0.61005807,-0.281713,0.8704468,0.9562433,0.38974917,-0.9225596,0.16471066,-2.1623945,0.15203916,0.3967789
1001,-1.8613896,0.59946716,1.4097002,0.99314666,-0.37586367,-0.5457431,-0.15153897,0.9120059,0.96172214,-0.009495139
1002,-0.29680333,1.6364871,-0.9633983,-0.7177575,0.701427,2.631827,-0.15411049,-0.76722807,0.7898345,0.44461825
1003,1.660577,-1.5706146,0.51032543,-0.26826963,-0.19879581,-0.46975678,0.03875862,-0.076110944,1.0487919,1.3316696
1004,0.6916001,-0.72054476,-1.0712736,-2.2015548,0.05502008,-0.46968374,1.3025616,0.96951306,0.06595191,-1.2536945
1005,1.0047686,0.4066822,0.2670643,-0.54223114,-0.33695197,-0.00074993446,1.1544403,0.43619174,1.9673908,1.5513842
1006,-0.017109483,-0.911486,1.3337572,-1.8679911,0.34817433,-0.11489714,-0.14033478,0.9191009,0.01610516,1.5341268
1007,0.08896652,1.1225866,0.09833835,1.0842994,0.3732407,-1.0640612,0.13164896,-0.034790896,0.44195217,-0.04486209
1008,0.1976805,0.0688137,-0.8034484,0.38920236,0.064697996,0.38322562,-0.9278963,-1.1519983,0.82969564,0.27801797
1009,-0.7916372,0.102708995,-0.64123476,-0.8111207,1.0307412,0.093293406,-2.196919,-1.1936594,1.9103308,-0.24480385
1010,-1.1748254,1.0848523,-0.08009133,0.53058004,1.1787264,-0.47363263,0.540063,0.49466485,-0.24614811,0.8397962
1011,-0.40098763,0.66086537,0.5270375,-0.61058193,0.084420644,0.606747,2.1687217,2.0505664,0.24249476,0.7988801
1012,1.0177858,-0.386394,-1.529438,-1.4489571,1.0752363,-0.5505906,-1.4876823,0.66547567,2.1021206,0.38056433
1013,-0.4093812,1.2236366,0.09449011,-1.0462625,-0.5327318,-1.4341433,0.73149943,1.3759259,0.78670704,0.63011616
1014,0.5789354,3.6500745,-0.028085232,0.7708572,1.0439913,2.209831,1.667408,0.83387,-0.7615658,-1.0265609
1015,-1.1471046,0.6267971,0.14213425,0.74284005,0.57133424,1.0646015,1.711535,-0.69730395,-0.4585714,-0.13336964
1016,-0.16667819,0.7713085,-1.4420712,1.8875942,0.5682063,0.9610743,-0.7401011,0.86294806,-1.4134307,0.10916275
1017,1.2525395,1.2098559,0.27631178,-2.5589259,-0.34198093,0.42086682,1.313165,-1.364613,-0.73149806,-0.29553634
1018,-0.021671534,-0.095453806,0.99968696,-0.8074815,0.09770377,0.9142802,-0.46277517,0.42906508,0.3389673,0.9727666
1019,0.30030906,-0.3927803,0.08147913,0.055260144,0.44876206,0.13984641,-0.14955643,-1.1622721,0.13042895,-0.3679555
