,0,1,2,3,4,5,6,7,8,9
1502,-1.7143903,-0.6363443,-1.0015614,-1.1187007,-1.4639139,-1.1625124,-1.2835886,2.6518805,-0.62297857,-0.6839776
1503,-0.53021896,-0.18520969,-0.45979154,-1.3578193,-1.2492378,-0.53843075,0.080242395,1.2436969,-1.4671186,-1.7447743
1504,-0.035556197,-0.6971734,-0.90755504,-2.2285366,0.07907796,-0.26031613,-1.133217,1.0301147,-0.7032155,-0.7905907
1505,-1.0379336,-1.7745087,-1.0001417,-1.8393993,-1.4006981,-0.728768,-0.8552299,1.6099118,-1.1591802,-0.4097814
1506,-0.4680404,-0.5257219,-1.5977863,0.116134524,-1.8307314,-1.437604,-1.3229094,2.864047,-0.09355599,-1.3418221
1507,-0.9214715,-1.0758132,-0.46316832,-1.357044,-1.0984828,-0.89190894,-1.4507942,1.5941823,0.15115565,-0.43438733
1508,-0.5858865,-0.78256595,-0.75095403,-1.55793,-1.5882705,-0.5006794,0.348217,1.7625171,-0.07291579,-0.7682781
1509,-1.4180641,-1.910509,-1.2565439,-1.2217742,-1.5775242,-0.558407,-0.2836851,1.8713989,-0.7528202,-1.1988559
1510,-0.7710308,-0.6115536,-1.4572318,-1.1799104,-1.1420592,-1.6815603,-0.48034245,3.0904012,-0.7757875,-0.053029835
1511,-0.79406357,-0.67523324,-1.6686163,-0.817503,-1.3308038,-0.86312777,0.9428635,2.4688034,-1.1250999,0.14488477
1512,-0.1883111,-0.3194269,0.28850397,-0.969223,0.9010006,3.3263729,-0.1587315,-0.9326128,1.5487347,-0.90504485
1513,1.0015326,-1.1495584,-1.211083,0.25882715,1.4374799,0.67218035,-0.15910836,0.5276821,0.47405085,0.23737782
1514,2.0522866,-0.093328156,1.2754042,-1.1584711,0.2515341,-0.7993688,-0.176584,-0.8479748,0.534894,0.21195795
1515,1.2026362,-0.8997021,-0.6138026,0.050674275,-1.2827815,-0.21929465,-0.010255307,0.8176985,1.7652547,0.62177896
1516,0.7754466,0.54291326,-0.47381142,-0.038714334,0.7417935,-1.5002745,-1.2137522,0.6062831,-0.30148488,1.5475211
1517,0.7337031,-0.9399736,-0.5604019,0.70411336,-0.958341,0.3089823,-0.22813573,0.83871853,1.6779226,-0.55587935
1518,0.11570591,0.38414195,1.3403132,0.23874907,-0.21108474,0.6436926,0.52415144,0.87048125,1.5544157,2.2370782
1519,2.270897,-0.4768356,-0.92090744,0.4076307,-0.032802835,0.0016198717,-1.287479,-0.34931836,1.2312399,-0.11823994
1520,1.6966419,1.3013363,-1.5317609,0.09051518,0.18993221,0.15412444,-0.9039519,1.1103612,1.6253477,0.7026201
1521,-0.5242796,-0.6013838,-0.25829542,-1.4066718,-0.50053334,-0.5177611,-0.5777748,0.27715537,0.8436866,0.1355961
1522,3.0802855,-0.5103076,0.47037858,-0.29945025,1.3146713,-2.3414805,0.61283016,-1.141139,0.12754364,-1.8565153
1523,1.2885631,1.749759,-0.54612744,0.6457192,1.6900562,1.3526362,-0.5041216,1.0426766,0.45315278,-0.43156877
1524,-1.4687595,-0.24428535,0.34504828,-0.09307213,0.6116102,-0.7421026,0.21554175,0.46267897,0.33694884,0.18969633
1525,-1.4892055,-1.4713311,1.5470562,1.3180034,0.39020237,3.0155997,-0.31987357,0.039551705,-0.59732467,2.6238189
1526,-0.33044213,-0.4327126,0.0647707,1.3554043,-0.72287893,-0.078930795,0.19452459,-0.561348,0.88421047,-0.06265423
1527,-0.23017228,-0.50312024,2.5234122,0.074016266,1.2676653,1.5772827,1.3678629,0.4910377,-1.1052954,0.11217597
1528,1.5689071,-1.1532094,-1.3583754,0.31339145,0.7399684,1.4289953,1.2403039,-0.2216339,-0.5579942,0.68577874
1529,-2.6165884,0.20616369,0.8706045,2.5192554,1.5903257,1.0383286,1.2054114,0.34221596,0.7361362,0.37458903
1530,0.45854345,-0.2489286,2.2104242,-0.47452053,0.9834496,0.45157945,1.8619665,-1.6400189,0.7167632,2.3478465
1531,-0.5494418,0.007615447,-0.61654764,-1.1509902,0.069677085,1.9965373,1.381594,1.0288768,1.0860357,1.4662565
1532,-0.10709913,-0.13966084,0.2488029,0.7849034,-1.8029279,1.5677878,-0.87763035,-0.85433793,-0.6678378,0.4202655
1533,-0.74408245,-0.06942949,1.5316802,-1.1173031,1.5427758,0.7008568,1.0162097,-1.3507612,0.6552802,-2.426508
1534,-1.1063362,-0.11295512,1.6012912,-1.0779464,0.7241706,0.91049296,1.4171882,0.6083505,-1.2867928,-0.3813432
1535,2.261793,1.9606937,0.18275824,-0.018515475,-0.5770082,0.21860453,1.1412077,0.45703483,0.89520544,0.33438867
1536,0.44189584,0.30583015,1.5692283,-0.93842703,-0.6343224,-0.2957115,0.44750285,-0.38566148,0.954404,1.0211622
1537,3.0113518,0.79509825,0.45399648,-1.3292732,-0.45946178,-1.2063884,0.064143956,-0.18959063,1.4352295,1.4185964
1538,-0.10400516,-0.3252686,-1.1269108,0.70784664,-0.22743826,-0.074360535,-0.21205947,-0.33732712,0.4057139,-0.33217028
1539,0.62167656,0.98626393,0.243546,-0.6753396,0.35521883,-2.4676814,-0.42134547,-2.8854232,0.38374695,-0.06429894
1540,2.0498261,0.62246245,1.4662793,1.8544722,-1.0760894,-1.246465,0.26381886,1.4170828,1.4248914,0.065917075
1541,1.9930818,0.84545815,-0.2867452,0.10283871,-0.096408285,-0.70486736,-0.03402564,-0.98650724,-0.6141875,-1.3754658
1542,0.8697411,-0.30130488,-0.6032608,-2.2271638,-0.83318466,-1.8228817,-0.8922361,-0.2616,0.9395255,-0.8387437
1543,1.5196468,0.14728147,-0.22043532,0.42966524,1.4161791,-0.15559179,0.8838274,-0.03811264,-0.90955544,-0.97826564
1544,1.4845464,-0.7724925,0.58590335,1.0051402,0.2595657,0.2686772,-0.2778424,-0.7970137,0.10591653,-1.7510144
1545,0.6261506,0.8666209,0.43044728,-1.2671369,0.16094546,0.31299716,1.2354064,0.1540636,0.2139957,-0.69793195
1546,-1.5160842,1.449073,1.4580269,-2.0923982,0.3772937,0.23091674,-0.9414196,-1.1546444,-0.67076045,-1.0481715
1547,1.0053449,-0.18753996,-0.6508586,0.9247526,-0.55451846,-0.037126645,0.79671234,1.0380635,1.4370692,-0.028989064
1548,-0.8090979,-0.26381058,-0.74126,0.73462266,0.61725974,0.43343812,-0.8115132,0.29339612,1.0062991,-0.5285266
1549,1.9761933,2.1377082,-0.18646067,-0.25119895,0.33944523,-0.9419147,1.2356546,0.4277177,-1.9418957,0.9375179
1550,0.8362247,1.8150965,1.1286992,-0.16643304,1.6569477,-0.7636006,-0.918841,-1.0912786,-0.8990371,-0.1899525
1551,0.7601235,-0.23487628,0.05622366,0.9212177,-1.471462,-0.8063195,0.5054226,-0.21458992,0.8873463,0.23443353
1552,1.061295,0.96618915,-0.34645838,-0.19649972,1.1306486,-1.3676594,0.5514146,-0.4305804,0.52613926,-0.6950773
1553,2.2138174,-0.12963441,-0.86532795,-1.1463524,1.2314209,-0.73371,0.44665787,0.27878928,-0.73499787,-0.38150573
1554,-1.0103729,-1.039165,0.95003474,1.2871718,-1.2418711,1.1349363,1.577546,0.8639068,0.962741,-0.8790357
1555,0.20664352,1.8547233,0.40782857,-0.26086873,-0.050683558,0.48787105,0.5590468,-0.3936921,0.9848212,-1.4601202
1556,0.82820266,0.8279424,-0.19335741,-0.47431645,0.44889408,1.5948441,0.55263394,-0.4712838,-1.6054177,-0.51959723
1557,-0.23409063,0.9936229,1.9104902,-0.43212008,0.5875351,1.7311282,1.3454435,0.09780499,1.0594299,-1.9221783
1558,0.7757495,0.05048646,0.0015946329,0.40941042,0.114709735,0.82335496,1.9009148,-1.3870844,-0.20462492,0.8278396
1559,1.1673334,-0.48054725,-0.5877489,-0.8016758,-0.23773205,-0.42378777,0.4855832,0.80254686,1.7153397,1.6483774
1560,0.11537653,-1.6521746,-0.03166922,-0.6354708,-1.0564474,-0.6188761,0.78769773,1.2435981,1.0911927,-1.0174962
1561,1.2236896,0.49091718,0.80061096,-1.458491,-1.0633701,-1.5619448,-1.093813,0.21022576,1.5294975,-0.25579226
1562,0.8999102,-0.36714056,1.4604478,-0.10351622,0.39897156,-0.42370534,2.3911943,0.09934643,-0.71425486,-0.6782726
1563,0.41803494,-0.5338275,0.4392175,0.48480517,0.12958476,-1.0902563,2.5298524,1.6252815,-0.09779638,0.84308326
1564,-0.1311664,-1.4880301,-0.48539042,-0.43548447,1.4036545,0.51344275,1.7286549,-2.252442,-0.8930933,0.5870367
1565,0.20900929,0.2986708,2.220636,0.0136883855,0.7963184,-0.76858056,-0.8124199,0.31014547,1.7126015,1.2702452
1566,1.756536,-0.26057842,1.3986098,0.07087256,-1.1167084,-0.8401653,-0.8910341,0.6447303,-1.2614496,2.0743446
1567,2.0532584,0.8962746,1.0818888,0.690748,0.8306829,-0.016671563,-1.8207419,-0.25979885,0.3965608,1.3517488
1568,0.057140104,-0.019640343,-0.633482,-1.294494,0.43930128,1.0788496,0.116333246,0.543594,-0.67299384,-0.41968566
1569,0.020362884,-1.7195432,0.9307974,-0.305201,0.73932654,1.6772391,-0.7867398,-1.563793,-0.4719069,0.061365187
1570,0.70386577,-0.4906639,1.0949621,-0.111938626,0.01747626,1.8785822,-0.62158984,-0.58602077,-0.42801586,1.2849454
1571,0.3914683,0.07120626,-0.014305025,1.0945231,-0.75883126,1.5411057,0.2114832,-0.84919226,-0.44640142,1.6063622
1572,-0.7974774,-0.2744372,1.0649611,-0.2808512,-1.5993451,-1.1603764,1.1704955,-1.0494963,0.8285605,-0.5475459
1573,0.5973974,-0.0796065,2.33745,-0.4215724,0.37957215,-1.6922323,-0.5960679,-1.7910951,-1.4331772,0.45631114
1574,0.24445838,0.4148798,1.7106509,-1.7199035,2.132461,1.1831496,-1.5802914,-0.9462311,-0.3053803,0.7340772
1575,0.87116665,1.1175634,2.1201243,0.97697645,0.6319925,1.1523364,-1.68825,0.45410085,-1.4393852,-0.19478303
1576,-1.3246839,-0.20972404,-0.3095786,-1.2225163,1.129944,-1.3645709,0.46362203,-0.44311282,0.05854346,1.5001856
1577,0.92680013,0.037511557,-0.25995764,-0.039285287,0.59655493,2.1611452,2.0199242,0.57034075,2.0358567,0.2337411
1578,-1.645599,-0.33686548,-1.085649,-2.0629063,0.1331947,0.34410617,-1.2614763,0.06514642,-1.2416269,1.028372
1579,0.92863464,-0.04458701,1.3859547,-1.780643,1.1806756,-0.90154034,-0.4615018,1.1719085,0.76351225,-1.4920269
1580,0.3746844,-1.6332874,0.4109799,0.4095071,-0.6376971,0.14965598,0.6500478,-0.19687009,1.1306937,0.8509811
1581,0.05929381,1.640448,0.42848724,1.1839626,0.7864388,-0.36205858,-0.22239095,-0.29533386,-0.45768982,0.13503973
1582,-1.2002432,-0.22808322,0.4418206,2.6593075,0.71939063,1.4143144,3.4528527,-0.7990123,-0.20310247,-0.73454463
1583,0.7039151,-0.16638574,-0.557708,0.5901629,-0.15271038,-0.5374905,0.5225768,1.4018639,0.38097852,-1.1566763
1584,-0.08147389,0.20200597,0.31169933,0.06922676,-0.17184585,0.7344756,-0.39343306,1.8313665,0.47941357,0.14635006
1585,-0.93332255,-0.28303188,0.44412073,0.49371356,0.17213291,-1.564634,0.5113512,0.5081928,1.5372922,0.0054873824
1586,-0.8677602,-2.7670243,0.087437354,1.0218612,-0.9627477,-1.3915391,0.34286767,-0.89221215,0.5868104,1.6534662
1587,-0.71589786,0.6507849,1.9473312,-0.3617567,0.32861397,-0.9842272,1.6891307,-2.0504692,0.13549203,-0.017363936
1588,-0.39216354,-0.13794899,-0.28628665,0.28499287,1.3843699,1.0772669,-1.0729115,-1.2491965,-0.51822895,1.0463352
1589,0.5826808,-0.15010884,0.023641914,-0.06278823,-0.3167981,0.79711235,-0.35679632,-1.889312,-0.027767822,0.13578215
1590,-0.4227541,-1.0183551,-0.62960935,-0.8167639,-0.39106968,-0.30680716,-0.13920687,0.7235235,0.62193155,0.2779112
1591,-0.09214339,0.64703745,-0.39205283,-1.279368,0.1349658,0.4621378,1.9107727,-0.9717818,2.1314018,-0.82438093
1592,0.8097887,-0.25785902,-0.33879283,-2.3236232,2.7975497,-1.1391655,-0.3220097,-1.5026743,1.4393153,1.8786215
1593,0.7116495,0.8386729,1.0461309,1.0652336,-2.0052915,0.47721457,0.71275336,0.27018923,0.7915927,-0.8614794
1594,1.753524,-1.1399077,-0.9098978,0.2353738,1.229733,0.8630845,-0.8023376,-1.9476478,0.44947478,-0.8406037
1595,0.7396703,-1.5916061,-1.0379417,1.1790898,1.1391568,1.2910951,-1.5875093,-0.3311894,-1.2088399,0.3290788
1596,-1.0863746,0.9896867,-0.7866279,0.13098644,-0.12211949,-2.9450626,-0.8365478,0.1540716,-0.20696393,0.7951005
1597,1.0215166,-1.1421323,-0.064094424,-2.565129,0.008061409,0.44502658,-1.0450636,-0.94357127,-0.9727313,2.177454
1598,-1.5127174,-1.3111209,0.72450185,-1.1370691,0.08187221,0.89826965,0.6215882,-0.36033395,1.5149943,1.7221838
1599,1.5640702,0.24610758,0.17786592,-0.68282485,0.77648205,0.808413,-1.4499303,-1.2911211,0.06897333,-0.7685894
1600,-0.19484472,-0.040017277,-0.47583115,0.028433554,1.1105647,0.16690716,-0.60283387,-1.1206179,0.40798798,1.4552315
1601,-0.67537165,0.50774646,0.87498343,-0.08503766,0.43236226,0.8718426,1.1292163,-0.77061546,0.9161245,-0.07370922
1602,0.59010017,-0.9963341,-0.025946468,-0.10604502,1.0987236,-0.5692093,1.5787704,-0.29338408,-1.121245,-0.008821413
1603,1.622268,0.87968653,-1.2454269,-0.37218884,0.52031845,0.59107494,-0.912837,-0.032990873,0.63627166,0.75368583
1604,-0.8079903,2.1293724,1.4360057,0.5313549,1.1506526,1.572693,0.6446198,-0.5464734,-0.1252053,1.3725183
1605,0.35161343,-0.0678317,0.77489996,0.5009876,1.1623162,-0.72687167,1.095164,1.8410378,-1.3634729,-0.13716087
1606,2.1812406,2.7940853,0.792424,0.48223978,-1.2105362,0.7499451,-0.99973273,-0.05551818,-0.19701883,0.09848237
1607,-0.85080504,-0.16035709,1.088592,0.18347542,-1.4527348,-0.47209388,0.8316121,-1.7308214,-0.2844173,0.11635856
1608,0.9906784,-1.264052,0.7507163,0.054492496,-2.0245366,-1.1562088,0.794864,0.85441256,0.52635777,-0.67894125
1609,-0.7780499,-0.2047784,-0.3161447,-1.5641534,0.054547913,0.46655753,-0.41942108,-0.6239253,1.5537117,-0.15704347
1610,-0.11727545,1.576456,-0.48828906,0.6747781,0.5082154,-1.0774102,-0.24346465,-0.40202326,0.41352248,-0.06515874
1611,0.26344025,-0.552763,1.2065848,0.86708784,0.48526803,1.4245424,0.7339604,-0.088915855,0.14946495,0.09017437
1612,-0.22417483,0.14088562,-0.385888,-0.29711246,0.21477005,0.6050373,0.062578395,0.7099434,1.4542258,-1.8584955
1613,-0.17721376,0.9832113,-0.2655952,0.13823234,0.5606876,-0.0588483,-1.1335505,-0.1068756,1.0042772,0.9554688
1614,2.5769508,0.33938968,1.4869127,-1.2651405,-0.39014998,0.7425244,-1.5665408,4.276502,1.126959,-0.31863844
1615,1.0510612,0.5127644,-1.2936063,0.7535399,0.49537322,0.45406133,0.48014486,3.8032436,3.2598968,-0.9894557
1616,3.0514195,0.3694498,0.25553817,1.797735,-0.3899959,-2.5012631,-0.23607725,2.7452335,1.1636646,0.59340394
1617,3.1011758,0.09073502,-0.36541077,0.30177394,-0.11204458,-0.8268549,-1.0184308,2.3852239,0.6249422,0.6506562
1618,0.16773158,-0.042863306,-0.24490097,0.32579294,-0.6316015,-0.855186,-1.1798613,1.7005268,0.8235948,-0.9677382
1619,0.30595464,0.6741691,0.37885362,-0.23465003,0.22147463,-1.0899856,0.82169944,0.32152513,-0.413237,-0.66229194
1620,-1.4095361,0.099671066,1.0337813,0.7123894,1.0921284,-0.8095492,-1.1455762,-0.7383065,2.0184124,-0.2859605
1621,-0.40380847,1.2890515,-0.27477562,-0.7864801,-0.88909996,1.5260171,0.366,0.39125723,-0.4986689,0.04893112
1622,-1.180187,-0.83147156,0.44766036,0.37338,0.4499029,-2.0556016,1.3949409,1.0462177,0.86689883,-0.30003017
1623,0.39705694,0.41605723,0.5036403,-0.9415009,-1.36345,-0.9310839,0.19907369,-0.85625255,-1.1622183,-0.49190456
1624,1.1569135,0.9199744,0.45367554,0.24626249,1.0025358,-0.9026169,0.059737742,-2.183598,1.9216992,-1.1490264
1625,2.6176682,0.78169256,-0.93548554,0.46782684,0.7338152,-0.38304818,-0.4953522,0.22464396,0.67358184,-0.32589495
1626,0.40050086,-0.7162035,0.6442324,-0.74694693,-0.24479029,-0.98192334,1.2164619,-0.38186222,0.13979387,1.1211741
1627,-1.2692691,0.26513344,-0.59027725,0.44543475,-0.89635366,0.6675126,0.8971553,-0.29751801,-1.2370088,0.87922966
1628,-0.35201594,0.9880667,0.1734359,-0.45258445,-1.7172488,-1.3572297,1.1948473,-0.85321903,0.20757776,-0.94030994
1629,-0.035117447,0.22014242,-0.47976336,-0.13853538,-1.121136,0.21570458,1.2181114,-0.7458868,0.053728998,0.7053067
1630,-0.85595393,-0.7820153,1.8779174,1.0877281,-0.57908344,-0.49285856,1.0114976,0.999624,-1.4556023,-3.7272744
1631,1.1042297,0.408427,-0.6661265,-1.1076306,-1.324242,2.2417872,0.114843935,-0.25975853,1.1838292,-1.8040898
1632,-1.6994443,0.22373694,-1.1964902,0.11876321,-1.0895976,0.032438844,0.15647432,-0.62640256,-1.0680529,-0.4338997
1633,-1.2855558,0.23733148,0.9791477,0.43132734,1.2867274,-0.4929277,0.69444174,0.30564046,0.39515537,1.3633449
1634,-0.040106326,0.09053148,0.521438,1.0745766,-0.30488718,1.227184,0.38340247,0.67476094,1.8568993,-1.5058479
1635,0.73698854,-0.9094721,-1.003124,0.61441267,0.3103,0.25291812,0.4691623,-0.72519165,1.6924411,-0.9740295
1636,1.6706038,0.9741424,1.5766515,-0.48625293,-1.2577405,-0.80884254,1.2618873,-1.5065924,1.1315536,1.1782568
1637,1.5627265,0.3255744,0.930156,-1.1887944,0.83228254,0.14948606,0.35943264,0.14288417,0.753248,-0.1537045
1638,2.2443078,0.6593135,0.039525002,0.2696597,0.59007233,1.0615115,3.231419,0.43647903,0.4444084,-0.7262912
1639,1.3818843,-1.244486,-0.066278026,0.61853087,0.353109,0.10728423,-0.19019318,-0.24270687,0.33315903,1.2962472
1640,-1.3491995,-1.2022935,1.4722917,-0.3184307,-0.96378195,-0.1507404,0.36687967,0.05382675,1.0350814,1.2367301
1641,-1.4250247,1.4889647,-0.52806,-1.3858755,2.2604403,-0.50317544,-0.42659956,-0.0019197613,0.64628667,0.27371433
1642,0.15097527,0.13794586,-0.029432923,0.27645662,0.1915172,-1.2064605,-0.18861899,0.57988214,0.99432224,-0.73854566
1643,-1.0504793,2.0318627,0.36613315,-0.41219306,-1.5410161,1.0452752,-0.93317914,1.1687076,0.11359565,0.21583946
1644,0.9533534,-0.4629657,-0.54279804,0.9918772,-1.4259263,-0.799751,0.60119885,2.3148048,1.8120158,0.5237888
1645,0.32162404,0.14756516,-0.67695284,0.2471994,0.56241053,0.0074483305,-1.1357502,0.28393567,1.0948735,0.6063095
1646,1.3404872,0.58202744,1.8261926,1.735354,1.3224283,0.9724975,1.4724599,-1.8849542,0.024106264,0.6658662
1647,0.5930772,0.97073317,-0.018000275,2.5709612,-0.100494206,0.76027536,0.9904147,0.5580386,0.8356491,-1.6585965
1648,-0.54723585,0.39426172,-0.3178025,1.0125151,-1.643813,-0.16048986,0.90308684,0.07599038,-1.0137265,0.26706573
1649,0.4534911,0.23479849,0.737618,2.8279622,1.3490652,0.91352147,-0.98922825,-1.4179736,0.74631417,-0.77162206
1650,0.3651887,-0.54249054,-0.19976535,0.01370793,-0.2758965,1.1010277,0.5465282,-1.8210256,0.9028611,0.9156447
1651,-0.83993936,-0.60146296,-0.53134453,-0.70196456,-0.97472787,2.24651,-1.1048791,-0.32477954,0.9950488,-1.4259082
1652,0.9145602,-0.81873536,0.96467024,0.05027275,-0.51622117,1.4645452,0.17567773,1.2181551,0.7745229,-0.59469515
1653,0.23894645,0.32136455,1.3426305,-0.06303391,1.9599177,2.6116297,1.7676582,0.94634795,1.5148587,0.50753605
1654,0.31381297,0.071186215,-0.8120609,1.0874636,0.80787504,0.6320497,0.39606422,0.2539687,1.1664649,1.1832688
1655,-0.21006554,-0.01806277,0.6711652,0.32909882,-0.61155677,0.116661996,-0.19418663,-0.025940329,-0.14270058,0.5906081
1656,1.8399839,0.112853765,-0.4480803,-0.55550355,0.07417911,-2.3031182,-0.44987717,5.8541956,1.8471184,-0.8563777
1657,3.0598972,-0.70809525,0.0045510232,-0.17330492,-0.38493675,-0.4683675,-0.23002988,3.6513324,1.409191,-1.2162552
1658,-0.9651168,-0.9349296,0.20557152,1.8554009,0.0052162707,0.38004032,-0.8474778,0.7358457,0.55273473,-0.024159119
1659,-0.65605366,1.2711716,1.0236636,-0.9650695,-0.35427284,1.6070813,1.5977107,-1.3440156,1.0156364,-0.21831724
1660,1.4388442,1.0993803,1.6516359,0.49448135,0.36592785,-1.911378,0.4244535,-0.8084333,-0.22920775,1.9807459
1661,0.9787222,-0.43542606,0.11103994,-0.3923977,0.8863646,0.051968634,1.9588159,-0.9198271,-0.2969768,-1.127136
1662,1.3418014,1.5938998,0.043192834,0.8455334,-0.23767376,1.1533709,1.1547639,-0.91661423,0.9469971,1.6619102
1663,0.18112361,-0.74890554,0.11471668,-0.21551788,-0.9812114,0.6538562,0.058270216,-1.7148398,0.40304977,0.28890768
1664,-0.67879456,0.3140558,0.24629682,-1.3341203,0.45537126,-0.6204649,0.49461687,-0.75823975,0.6895945,-0.96669483
1665,1.2160691,-0.79102004,0.41807073,-1.2495925,1.841429,-0.5171427,1.5984155,-0.41556367,-1.9808645,0.80184865
1666,1.30968,1.4212699,1.0259781,-0.8077947,-1.6978207,1.1158035,0.021202654,-1.1402851,-0.09322864,0.7520758
1667,1.0308454,-0.7690799,-0.7863701,-1.7175716,0.7515022,-0.04728602,1.4703746,0.06314233,0.83027077,1.696762
1668,1.2049519,-0.5448471,-0.17578846,-0.73901546,0.56788135,-0.624364,-0.1312384,1.2601247,0.6753766,0.18543881
1669,0.60429347,-1.0706544,1.2234066,-1.1482958,0.540156,0.31703725,-0.9009274,0.90101236,-0.6312167,1.1165943
1670,-0.3912608,0.6363076,0.77185494,-0.81868124,-0.65745276,0.14297599,1.9660445,0.18844992,-0.16846997,-0.7999209
1671,-0.24055102,0.023551285,1.2033905,0.024161875,2.1656203,-0.17480505,-0.5937196,0.35967112,0.45616674,-0.31159616
1672,-2.5044546,-0.8051369,-0.34843075,0.48791808,-0.36640602,0.7011459,0.71454453,0.053780824,0.23839323,0.28131378
1673,0.54086065,1.7510561,1.6889604,-0.6292205,-0.3498366,0.0137937665,0.8453711,0.07144043,0.9024291,-0.50557214
1674,0.3252421,-0.97809464,0.29803842,-0.06706774,-0.61020035,-1.7151868,-1.4535916,0.8590572,-0.21239448,-1.277152
1675,0.2317386,0.0073034465,1.8098245,-0.10006821,-0.5616281,-0.98841155,-0.6420604,0.47593892,-0.12368441,-1.5808355
1676,0.0654033,-0.08616729,0.9488397,1.2144321,0.00796175,-0.18964511,0.026440617,-0.21067625,1.4293869,1.7809432
1677,0.13870582,-0.31532702,1.1128966,1.0196799,0.7370534,0.5261306,1.0643933,0.6247079,-0.61460483,-0.7568476
1678,0.3366383,1.1379337,-0.22437337,1.1657512,0.9513341,0.44363064,-1.6876534,-0.69281274,-1.6553882,0.6615563
1679,1.2277305,0.39057893,1.1651587,0.9507183,0.963896,0.6267433,-0.94321656,-1.8742149,-0.21165393,0.9713678
1680,0.18823405,-0.23746794,0.6386921,1.1293534,-1.0907303,1.3716835,0.5106934,-0.36877584,0.049454123,-1.7080204
1681,-0.86517954,-1.0359737,0.03455296,0.17422411,-2.0116353,0.5106783,0.555768,-0.22145891,0.5537225,0.25217646
1682,0.7582064,-1.4102427,1.1061773,0.34303787,0.87106836,-0.35163742,0.72092104,0.26323265,-0.33126515,0.10806316
1683,-0.46355754,0.09658615,-0.57080936,-0.37785065,1.3951681,1.3366537,-0.32549044,0.63364923,-0.21133769,0.7884067
1684,-0.2221022,-0.916307,2.5405965,1.3117875,0.5807766,0.17379153,0.86377543,0.36703607,-0.07789351,1.0037649
1685,0.43645862,-0.7474361,0.88497835,0.0024645105,0.32125133,-1.100718,0.4703253,-0.14331032,-1.7425404,-0.124542296
1686,-1.4542731,-0.77348906,-0.7339157,1.0613496,0.7843872,1.0917196,-0.17956066,-0.5443527,0.27241772,-0.8217257
1687,-0.28429306,-0.8348969,2.898246,-0.5118349,-0.11555916,2.1241074,0.87213236,0.056833267,0.14348716,1.0117338
1688,0.46546423,-1.2788849,2.1821225,0.3782131,0.31707877,-0.054705948,-0.6855606,0.53652567,-0.4190666,0.7928164
1689,-0.9785794,1.0558712,0.8648608,-0.5269899,1.4734021,-0.03683433,0.8172803,-0.08348611,0.39171728,-1.1561575
1690,0.42263037,-1.095847,1.0507593,-0.09671873,1.2927791,-0.077234924,-0.59944904,-0.14736462,-1.1309302,0.27000576
1691,0.20976934,1.2968286,1.4406707,0.31434843,0.7640754,-0.22631437,1.2207079,-0.52034116,1.3379793,0.7230701
