,0,1,2,3,4,5,6,7,8,9
7605,0.5192963,-0.91348046,1.69179,0.6348495,-0.53275985,-1.5917591,-0.6108896,-0.6081704,-0.6283147,0.53423625
7606,-2.716241,-1.0395585,1.14654,-2.9434566,0.11501056,-1.477711,-0.33625945,0.4277495,-0.52363336,0.11013926
7607,-0.0975113,-0.4088314,1.6651301,-0.43800128,-0.6384722,0.46879673,0.09750755,0.46988207,-0.65799177,-0.28716755
7608,0.5578318,-1.7766979,-0.14223489,-0.5826126,1.1345925,0.36333942,-0.03440346,1.1033373,-0.7732805,1.2474754
7609,-0.36029458,-0.89928895,-0.77996266,-0.294826,0.08433696,-0.6190907,-0.32369262,-1.2166859,-0.551089,-0.7178635
7610,0.45046827,2.0090675,1.8737173,0.036417007,-0.17294018,0.9299277,-0.5581545,-0.5624374,-1.0081255,0.40644312
7611,-0.30170795,1.838949,1.2529458,0.88397354,-0.029028136,0.5806503,-1.9991791,-1.4306049,0.23158829,-1.1014291
7612,0.71400887,1.3242618,-1.0792037,1.3717675,1.4405344,0.4082731,-1.1017156,-0.48028624,-0.34730643,0.36908925
7613,1.6936944,3.2498114,-0.4113569,-0.17351115,-0.72021335,0.7116742,-0.5907929,-0.6540247,0.5854883,0.14226548
7614,-0.59197646,-0.13283646,-0.4443472,-0.33954597,0.4100346,-0.9239514,2.396017,1.6930534,-0.03800577,2.0934708
7615,0.18000537,0.99329954,0.7808519,-0.59088004,0.6976667,0.16582945,0.17408657,-0.525672,-1.3000065,-1.4215392
7616,0.5393656,1.7062484,-0.480809,-0.29716495,-0.07110969,0.18473881,-0.79980344,0.35738862,-0.64846516,1.507122
7617,-0.122132815,-0.7048029,-0.620551,-0.5115384,-0.6402682,-0.65634185,-1.3140099,-0.24453574,0.40171438,2.6654558
7618,1.0433482,0.0706657,-0.8723285,-0.36031544,0.0014413281,-1.6686637,0.72575694,1.5320687,-0.0943281,0.67487526
7619,-0.2713124,-1.5075352,-0.95127416,0.8073405,0.89802176,-0.1833077,0.65351415,-1.8527355,-1.7974236,-0.2485344
7620,0.8002134,-1.09345,-2.1489618,-0.8147105,0.5468823,0.20125192,0.80418646,0.8945006,1.5441947,0.38382262
7621,0.2666665,-0.30651343,1.6778437,-0.7268602,-0.73101324,-0.5454063,0.22983687,-1.1596888,-0.37772658,2.5864604
7622,-1.5047945,0.47078493,0.46502343,1.2182804,1.1378003,0.37755823,0.6747314,0.3056643,-0.61811364,-0.15771514
7623,0.4838442,-0.41260126,-0.15128335,-1.8868426,-0.016901746,-0.7568828,0.53755045,1.4335567,1.0211822,2.6333716
7624,-0.9814116,1.3264687,-0.39325124,-1.7247198,-0.26523387,-0.3469485,-0.48499447,-0.07990635,0.94511837,0.3565309
7625,-0.76225674,0.21536888,-0.3951923,0.89509106,0.48253855,-0.39128566,0.6642139,0.7352252,-0.9479246,-0.21888603
7626,-1.5924153,0.0071225166,-0.22734714,0.40233597,1.6270338,1.3354561,-0.76595217,-0.72764283,-3.4652495,-0.31224364
7627,0.88864994,0.023199111,1.2624696,1.3299791,0.15448502,1.0571228,1.3301886,-2.2779434,0.10074982,-1.6080745
7628,1.045983,1.3792601,0.52283263,1.2248222,-2.1902347,1.3852197,0.24602018,-1.0773951,0.5525696,0.5818874
7629,0.7463013,2.6264076,-0.031654067,0.41213837,-3.1147637,0.89923,2.574525,-1.5002868,-0.42079672,1.4205344
7630,-0.9856056,1.2019429,0.939908,0.72345203,2.5412261,-0.99385595,-0.4326427,0.980404,-0.4322446,0.61910397
7631,-0.27942914,-0.18472108,-0.7802623,0.7891078,0.001968028,-0.57128584,-1.1657408,-0.0014562793,-0.20620835,-1.1259537
7632,-0.15190998,0.5456156,-0.4678897,-0.7238731,-0.7959166,1.5519326,0.52414477,-0.21464047,1.875758,1.9795672
7633,-2.114911,0.03899771,0.14580908,-1.0624683,-0.17805839,1.7407478,-2.7011263,-1.0642579,0.22792006,-0.3793487
7634,-0.17641686,-0.08312392,1.0674045,0.18212289,-0.5690527,0.7293205,-0.41918623,0.328607,0.89666724,-0.24097146
7635,0.46038064,0.10663766,-0.049903806,0.29400682,0.022610415,0.02767232,-1.1966313,-0.7578658,-1.3551819,-0.9229994
7636,-0.24516976,-0.83849335,-1.4532213,-0.3284109,-1.165591,-0.55063236,-1.0759848,0.36879304,0.11312407,0.14308918
7637,0.127327,0.14652383,1.0236917,2.269435,1.4220449,-0.13297501,0.13628188,-0.38198838,2.1499078,0.8512832
7638,-0.015704215,0.4337299,-1.2723744,0.5666229,0.66931105,1.0957041,-1.7915989,-0.30158222,-0.6504133,-0.7790087
7639,-0.5413382,1.1894915,0.50561756,-1.0961833,1.0841576,0.97274125,0.5219312,-0.28699404,-0.85850966,-0.22508964
7640,-0.45005304,2.391509,-1.2672547,0.7059092,0.727911,0.087623954,-0.38646156,-0.70391864,-0.4024471,1.1281458
7641,-0.26991308,2.8779795,-0.59659135,1.2216632,-0.12879203,0.22868302,0.8069104,-1.2710335,0.37405282,0.66126704
7642,0.017166432,-0.5786383,1.3512486,-0.83445567,0.9939101,0.15365234,0.28106487,-1.1766286,0.84031,0.11970586
7643,-0.7471717,-0.14016116,-0.42495298,-0.6583073,-0.21937649,-1.0519701,0.16867127,0.1628735,2.4510467,0.34714752
7644,2.35556,2.994975,0.9013493,-0.39713496,-1.0717409,0.9426006,-1.4613895,-0.26496923,-1.5904468,-0.61313695
7645,1.4547522,1.6202128,0.49400565,-0.27793372,-0.39045516,0.16737226,-0.74401224,-0.25152948,-0.04280228,0.22127886
7646,-0.5188504,1.1024978,-0.18210159,0.7539008,-0.22021073,-0.68447536,0.73547083,0.11384203,-1.1858664,-2.513516
7647,0.6827129,-0.73794776,-0.8192266,0.23098612,-1.7209555,0.80187696,0.29793128,1.7031504,-0.551062,0.3681922
7648,0.7166023,0.87318826,-0.4456245,1.7196047,1.8468765,0.34792164,0.3136312,-1.4260652,-1.0824742,-0.15083674
7649,-1.4459864,2.7690203,-0.26629844,0.11905289,0.5066991,1.4915944,0.45671988,-1.660011,-1.09445,-0.752562
7650,-2.0942326,0.29755488,0.6844554,1.2911546,-1.1370735,1.0612007,0.55831486,-0.22088987,-1.6332226,-0.8835888
7651,0.9258373,0.34518063,-0.2536685,0.30017835,-1.8589542,0.40413028,0.13207003,0.34847176,-1.077474,1.9721527
7652,1.2734103,-0.3339285,-0.81747025,1.2969086,0.34677875,1.6972624,-1.4521637,1.3595418,0.7233582,0.6863418
7653,-1.9077526,-0.34864363,0.30698594,-0.038665235,-1.3730088,0.4425636,-0.67446864,-0.41532606,-2.3610857,-2.214643
7654,2.2454967,0.8204101,0.77520126,1.0636898,-0.7879801,0.38159007,-0.5898909,-0.38465837,-0.796635,0.05044496
7655,1.4692514,-0.2859036,1.0636532,-0.85087514,-0.091329604,0.32352456,0.5235649,-0.23325936,-0.6380285,0.46218708
7656,0.50845987,-0.18276621,0.8473139,0.29246533,0.23828201,0.42350483,-0.73874456,0.48840672,-0.24455419,-0.21741927
7657,-1.3278296,-0.1294705,-0.42462683,0.7693716,-0.4539912,0.40420705,-1.1018283,0.742681,1.8341441,-0.3667545
7658,0.608222,-1.0586407,-2.570318,-1.4447322,0.25141504,-0.01357916,-0.4009607,0.23440602,0.68920016,-0.91929024
7659,-0.7574787,-0.99269366,0.5510228,-0.3413241,-0.015810354,-0.69756275,0.51032037,-0.043266013,-0.40882397,-0.28895548
7660,1.1570822,0.5478077,-0.33972818,1.215849,0.038404107,-0.11098184,-0.97825116,0.17453134,-1.9271035,0.876909
7661,0.8594178,-0.09450902,1.9500306,0.009149969,-0.5122851,-0.28905588,0.5193873,-0.89093953,-1.0373904,1.3006063
7662,-1.3838502,0.3613467,0.40042824,-1.2403069,-2.1619961,0.2078031,-1.0715581,0.56629825,0.2641984,-2.3185904
7663,0.28988647,1.4579626,1.7477021,-1.6755788,-0.37457883,0.7772222,0.5020403,1.0524689,0.3388262,-1.2482495
7664,0.4090178,0.05203671,0.22063318,0.37192973,2.6440222,0.57119083,1.4590331,-0.2330057,-1.0517939,0.07086466
7665,-0.3428846,-2.22104,-0.7426549,-0.7474477,-1.0310631,-0.26937377,-0.86830807,1.6043524,0.08721079,0.84113246
7666,1.8271285,0.6198661,1.5711827,0.82483804,1.1458269,0.4287822,0.18755384,-0.107258275,0.42814362,-0.79116595
7667,-1.5299488,1.6382394,-0.66060644,0.04353436,-0.683834,-0.35580543,0.096680485,0.22609924,0.36618534,0.75169635
7668,-1.5183508,0.26029333,-0.99879336,0.5483568,0.5855281,-1.6676104,-0.6111548,-1.8196176,-0.55194616,2.1875641
7669,0.159824,0.91114813,-1.8610961,0.69696057,1.207794,-0.4235704,-1.5865263,1.3354589,-0.44416806,-0.3857389
7670,1.7187946,0.67523557,-0.8069978,0.2835993,0.0031294515,-0.7128144,0.42856246,-0.25609785,0.2552381,-0.87090325
7671,-1.5034387,-0.873935,0.8245508,-0.6065686,-0.22670361,-1.3989072,-0.59121543,0.88264966,1.9728171,0.67705727
7672,-0.7254538,0.9333006,-1.2208799,0.45020688,0.51727474,-0.94174814,0.26595438,0.006829138,-1.0417234,-0.31964788
7673,-0.20824154,-1.4463624,-0.3997699,-1.6558532,1.62639,-0.64421654,0.3054825,0.88146776,-0.09087393,-1.7277739
7674,-0.24056055,-1.9659075,0.2186291,-0.5118875,-0.5133698,-1.264602,0.063685544,0.24382623,-0.9502269,-0.29294008
7675,-1.0778853,0.008933451,1.5336169,-0.3281598,-0.27879503,-0.4566452,1.646793,-0.89313895,1.702525,1.7117066
7676,-0.137857,1.1503569,-0.03389334,-0.92642856,0.93599755,-0.8109642,-1.3225913,-1.8265185,-0.43902075,0.7748061
7677,-0.33619854,-1.330241,1.1514535,0.41965345,0.09295398,-0.05395198,1.6632885,-0.36426795,-0.3233869,-0.051367953
7678,0.132449,-0.06747546,1.1024619,0.84746444,0.07880017,-1.107588,0.22163238,-1.3934666,0.3012084,-1.0065843
7679,0.15109998,0.04767611,0.29776952,0.54574174,-0.010920216,-0.5906097,0.7049566,-1.957426,1.5199437,0.56343937
7680,-0.8324432,-1.5730934,-2.2422001,0.11309858,-1.1224812,-0.4263831,0.80601305,2.7286966,-0.9659418,0.6801805
7681,-0.022660285,0.18323624,1.3675833,-1.3291005,-0.4884046,-1.1015683,0.3266601,-1.7400323,-1.695485,-1.8170325
7682,-0.23932712,-0.29353783,0.24909042,-0.9820606,-0.77355653,-0.34629127,0.13882132,-0.7984461,0.88835573,0.49097073
7683,-0.8222234,0.2760646,0.6731549,0.13317929,0.9651959,-1.0261675,-0.2901854,0.28858808,0.010120789,0.065700725
7684,1.4188563,0.5964345,0.47914535,0.6190794,0.550353,-1.082697,-1.196508,0.54668295,2.9941936,1.6962694
7685,1.4375836,-0.30130884,0.28780317,0.050704226,-0.11683909,-0.62242234,-1.4161421,-1.0176994,-0.07038613,0.608759
7686,-1.1787844,-0.57625604,0.39470816,0.7472231,-0.3910104,-1.0431403,-0.4863817,-0.6605624,0.31389016,-1.0001267
7687,-0.019191481,1.0240389,-2.252499,-1.0078492,-0.4660032,-0.71055007,0.6029934,-1.6146314,0.57266176,1.1909977
7688,0.7862906,-0.63588154,0.30072743,0.9055096,-0.7257033,-0.89015645,-0.6820672,-0.4611223,-0.5501438,-0.21515693
7689,1.212629,-0.21429808,-0.1576659,0.5803077,-0.9739808,-0.8189136,0.66677934,-0.07686935,0.96046686,1.1517384
7690,-2.5891163,-1.9727216,-0.9936946,-0.6139164,0.7155765,-0.8123082,-0.9851732,1.0641547,-0.79970545,-0.8491028
7691,0.99805254,0.4564753,1.0198308,-1.6480346,-1.5995696,-0.3123156,0.35527754,-1.302595,0.1742319,0.008153078
7692,0.31276435,1.6083788,0.44154912,0.2641768,1.5830469,1.0388914,-0.16255201,-0.32505432,0.083795056,1.6173015
7693,0.66752565,0.27513006,0.26837906,-0.21733159,-0.03459108,-0.10244483,-0.22729176,0.26118833,0.12940957,-0.5734292
7694,-1.2629687,-1.0661147,-1.4091767,0.8148665,0.45883167,0.47308972,-0.4512126,-0.4337942,0.4357059,1.5046092
7695,-0.7182405,-0.27923173,-0.802456,-1.3043917,0.33740628,-0.049857676,-0.61967576,0.0563215,-0.22273722,0.8635175
7696,-0.56918573,-0.869634,-0.16086543,-0.6218641,-0.35256678,-0.3111347,0.36789447,-0.45953727,-0.67121077,-0.4932458
7697,1.5515052,0.03640226,0.71013755,0.22951037,0.7121574,-0.8456417,-0.34959626,-1.256209,-0.0149703715,-0.45753545
7698,-0.3187061,0.89537054,-0.13447458,0.027675897,0.035113774,0.94266057,0.5117198,-2.5617108,0.5631204,-1.2823932
7699,-0.41580355,0.77461904,-0.35396835,0.679285,1.0925919,0.4924003,-2.2410858,0.9523447,-0.6419059,-1.1174985
7700,2.0342922,-1.2322187,-0.7194816,0.9216056,0.0647554,0.30946648,-0.6428321,-0.032328524,1.6463399,-0.24216007
7701,0.6884957,0.27494898,0.95380837,-0.16161978,0.6341306,-1.2311351,-0.13297534,1.0561143,-0.4474226,0.087856695
7702,-0.9527087,1.2115692,-0.99864036,-0.36071867,0.24385034,-0.32332665,-1.3460397,1.2878592,0.24585424,0.007687056
7703,-0.6504978,-0.9418558,0.50612646,-0.23663227,-0.5060103,0.3032872,-1.0756708,-2.129592,-0.46414274,-2.0784073
7704,0.53765,-0.013552502,0.025228819,0.7726982,-0.1508132,-0.7233921,1.297218,-0.75040114,-0.44666097,0.55261123
7705,0.8970425,1.0486207,-0.20688717,-0.83837175,1.1327394,-1.3329257,0.9596654,0.7241521,0.2166128,-0.4529015
7706,1.5218925,-0.8797344,0.6595074,1.1004142,0.3925358,-0.8199315,0.08652927,-0.4586301,-0.25985345,0.004386104
7707,2.3569999,0.8122859,-0.8385906,-1.1202623,-0.7227326,-1.1376753,-1.9027237,0.9967902,0.9455588,1.8159269
7708,0.05251827,-0.5610465,0.13002743,1.6125315,0.03884573,-0.694424,0.11322624,-0.7734223,1.1067773,-1.0685669
7709,-0.8222587,-1.4277238,2.5880072,-1.189003,-0.9330669,-0.86032957,1.4106493,1.2731942,-1.1517289,0.62999636
7710,2.117729,0.213904,0.39198852,0.21761508,0.14072284,0.58651555,-1.8979075,0.89224946,-0.49504167,1.3171284
7711,0.9023234,-0.8878896,1.4437823,0.86727285,-0.8526346,-0.8949863,1.5451949,0.9850055,-0.82267296,0.017371207
7712,0.70094925,-0.16847166,-0.17073488,-0.42933083,0.7603068,-0.731207,0.9054366,0.16311812,-0.50680864,-1.4116544
7713,0.6387069,-0.4643835,0.39001462,0.6223368,1.3476927,-1.2519317,2.6562774,-0.94393003,0.72517234,0.2919831
7714,0.12827338,0.94172245,-0.23761976,-0.3935307,0.9827351,-0.64432824,-0.62240344,-0.26529157,-1.0265331,-0.31084785
7715,-1.1762109,-1.2419199,-1.0964667,-0.42145443,-0.30864328,-0.17447597,-0.6583945,1.0836323,-0.26584792,1.0674314
7716,1.1505355,0.4006844,-0.48987296,-0.21953379,0.5973846,-1.7665762,1.3877732,0.6637438,-2.2626464,-0.3061072
7717,-0.18746334,0.3214625,0.55997545,0.38736856,0.10414716,0.08271873,-0.11051386,-1.2682778,-0.9740501,1.7929597
7718,1.6807878,-0.62405825,-0.73642623,0.8607876,0.56436944,-0.7682355,-0.4830465,0.78085953,-0.063266695,0.76426744
7719,0.9342589,0.61166495,0.29542232,-1.0739176,-0.24641551,-1.623461,-0.017759182,0.9811523,0.8367533,-0.7645131
7720,0.38822153,0.19506964,-0.31637326,-0.4144714,-0.71571773,-1.2835222,1.0560113,-0.7296692,-0.6623397,-0.6169037
7721,0.24496916,0.09351114,0.17935434,-0.8509667,-0.7015002,-1.3588138,-0.5793505,1.5226145,-1.4135668,1.6296053
7722,0.04367526,-1.3955657,1.3919121,-0.9741179,0.8813799,-0.06788573,0.364239,-0.3569923,-1.1519632,0.735605
7723,-1.2115791,-0.66797334,0.6441279,-0.19005175,-0.827994,0.2000522,0.34129646,0.001661554,0.18453626,0.029060924
7724,0.18963486,0.87055033,-1.2511543,-0.020621195,-0.715092,-1.4030349,0.45703042,0.0071496516,-0.19523153,0.6656679
7725,0.0637761,1.0684922,-1.2638605,0.11989552,1.1296234,-0.80575657,1.9594288,-0.30196026,-0.15214306,0.85515565
7726,-0.6456722,0.2053793,-1.9761591,-1.9818441,0.60957766,0.17658252,-1.586836,0.5077981,-1.6918006,-0.3047109
7727,-0.8333543,-0.041033898,1.6329294,-0.49224654,-1.3105974,-0.1876122,-0.304582,0.9680619,0.69294924,0.8666699
7728,-0.1884813,-0.39992648,0.82033545,-1.06667,1.6740828,0.8328142,0.6807742,1.3612128,0.6970867,0.54188335
7729,1.416731,-0.33566245,0.9412338,-0.5092882,-0.7313718,-0.3100459,1.6335812,0.24369949,-2.2656906,2.2903943
7730,-1.0120745,-0.17190364,0.076937065,-0.35581392,-1.2866242,-0.95442003,1.2018423,-0.9529829,0.9233197,-0.36922324
7731,-0.5505818,0.5286715,-1.2324486,-0.014246253,-0.6270701,0.119649485,0.44795984,0.2917024,0.569435,1.2995048
7732,0.11879574,-0.81829387,1.2984669,-1.2719767,1.0906729,1.244088,-0.016137023,-0.16911045,0.7260869,0.068146035
7733,1.1434072,-2.0418277,1.2973123,0.5472652,0.023526525,-0.534773,-0.61112785,1.4294406,0.63275856,1.4810374
7734,-0.050201762,0.121956736,0.71874887,1.3168677,-0.45044732,-0.08462143,-0.3975443,0.48705497,0.53838086,1.0116731
7735,0.13787127,0.046615228,-0.45440382,0.20105462,-0.25063175,0.37659144,1.0390428,0.21138471,-0.43838435,0.4125786
7736,0.64206547,2.1580567,0.6828406,1.3360245,0.6309579,0.74597645,-0.9128829,0.527747,-0.31858385,-1.9304873
7737,0.01214803,2.4213412,1.5528675,-0.049705923,-0.1084907,0.37563205,0.4715731,0.12682098,1.0884308,0.37077647
7738,1.7574495,0.2355457,-2.346651,0.40497565,1.5149876,0.01874372,0.71866274,1.0635134,-0.13720994,0.33128396
7739,-0.30828097,-0.5756303,1.2753543,2.0213742,-0.23014353,0.71850216,-0.16010575,-0.3076424,0.24000336,0.27785626
7740,0.30135223,-0.93666214,0.5381442,0.092735596,0.22812031,-0.2656715,-1.189715,1.6171204,0.07090944,-0.2763016
7741,-0.58805853,-1.5725881,-0.15458058,-0.7541369,-0.29316676,0.26408878,-0.4619381,0.35080606,1.4205191,1.6023566
7742,-1.5824338,2.203182,-0.78922516,1.6128542,-0.7521583,0.656337,1.8740015,-2.2705243,0.092557,0.6672416
7743,0.321233,3.461175,-1.4590702,0.58619106,2.1962173,0.6264871,0.46991435,0.44582748,1.1077017,-0.11584609
7744,0.9042765,-0.4369429,-0.40347725,-0.1353935,1.2055334,-0.491981,-0.016152259,-0.3855636,-1.2466983,-0.5441935
7745,-0.84181106,-1.0795655,-1.2589971,2.0166059,1.1301411,0.22019114,1.3674153,-0.032699183,0.24762882,-0.35999188
7746,1.0597715,-1.2901711,0.008198766,-2.147516,0.10502371,1.5092717,1.603763,0.9024513,-1.2808183,-0.5407275
7747,0.93206733,0.756896,0.9111574,-1.2791538,-1.4319648,2.4514043,0.9801932,0.55250955,0.49870807,-0.017967792
7748,0.34990093,-0.5144908,0.31095868,-1.2794734,1.1310804,2.1182592,-0.98317015,-0.7436835,-1.2057921,-2.7249618
7749,-0.26756296,0.118683755,1.1427573,-1.4009492,-0.6499602,1.7658992,-0.21139692,-0.32833782,-1.172362,0.38805634
7750,-1.6011764,0.027519763,1.011281,-0.62414014,-1.3806361,1.7453218,-0.51601815,0.41584983,-0.42031744,1.5387329
7751,-1.2602954,0.6565683,0.17927934,-0.52796954,-1.8882322,1.6031877,1.191422,0.3519103,0.29284254,0.09301236
7752,-0.18889731,-2.3233218,-0.5986292,-0.7547279,1.0049782,1.2761362,1.1725703,-1.9121207,-0.62508726,-1.0955757
7753,-1.0248785,0.48224354,0.44498911,-1.0535105,0.13674296,1.8998654,-1.9270579,-0.5189105,-1.330373,0.6906585
7754,-2.2788734,-0.22534575,-0.09522808,-1.5781446,-0.3446818,1.8250378,-0.8171498,0.2089319,-1.5085075,-0.0959162
7755,-1.7797655,-1.5617646,0.8549098,-1.1477722,-0.28365108,1.8541088,-0.6573352,-0.39186025,0.19158201,0.35677886
7756,-0.28371456,-0.4947819,0.19440734,-0.71830183,1.1824872,1.704957,-0.6292536,-0.28782555,-0.5110684,-0.07630807
7757,-0.5861608,-0.07074745,-0.35138446,-0.6693668,-0.31257734,1.5493577,-2.3394303,0.5101918,0.5218735,1.665497
7758,0.78569865,-0.99731207,0.17021863,-0.23498152,0.7605489,1.8998265,0.8845384,1.0610371,-0.28234944,-1.1681341
7759,0.24354081,-0.68113375,-1.21856,-0.078948505,-0.2981488,1.6812791,0.72736764,1.99242,-0.2260937,0.83925915
7760,0.16606064,1.2543693,0.5098431,0.23507164,0.2667022,2.3842149,0.88918614,2.1035466,1.8513985,-2.275265
7761,-0.17132163,-0.2402148,-0.72500676,-0.4080896,0.9075283,2.1193812,-0.28352335,1.7613556,0.035631478,-0.82728595
7762,-0.74776137,0.81350106,0.13161075,-0.45166856,0.73949665,2.0231693,1.799032,0.1179682,-1.0894185,-1.4955328
7763,1.374103,0.21452913,0.5396216,-0.05017162,0.3490026,2.446533,0.6042353,1.0828179,-1.4927742,-0.308139
7764,-0.7246111,-0.042937398,-0.85890317,0.658907,0.059676617,2.1541638,-0.3319429,0.20901573,-1.8760117,0.7335525
7765,0.3467636,-1.0289147,0.36378664,1.0391529,0.28543633,2.0715137,-0.34246865,1.4087502,-2.2327652,-0.955738
7766,-0.40862918,-0.027701199,1.2121028,0.14842775,0.22782944,1.971984,-0.84837794,2.4571712,1.1921813,0.3119636
7767,0.6011726,0.40405777,-0.07783786,-0.22890115,0.7481051,2.5963998,-1.2043729,0.49371976,-1.1635666,-0.5283863
7768,-1.1317675,0.38536525,0.07778406,0.26663816,-0.22007437,2.1036441,-0.7148663,1.0946567,-0.6867245,-0.24914402
7769,1.0500518,0.22127095,0.9037806,0.25255793,0.42754158,2.1679401,1.4297389,0.9856976,0.11766648,1.7737988
7770,0.19398707,0.8280703,1.0809267,-1.1404644,-0.5902148,-2.079444,0.40453413,-0.2761997,0.037164968,0.7950188
7771,1.0484421,-0.88349694,1.168137,0.30312565,1.1617029,-0.2942026,-2.8353014,1.2331775,-0.6645538,-0.9551899
7772,-1.2936041,2.4103823,0.35056242,-0.7261027,-0.1266937,-0.5575736,0.2012278,-1.2863897,0.48390466,-0.35496235
7773,0.030535271,0.15662783,2.7350678,-0.31633884,0.0965483,-0.63642293,-0.8176715,2.2401648,0.31583056,-0.343127
7774,0.49937478,-0.021871239,-1.1835433,-0.37958694,-0.09571328,-1.0433598,0.89611095,-0.51178765,-1.7450043,-1.1855798
7775,0.2120634,1.5745265,-0.9206755,0.15260568,2.2231536,-1.197629,0.44813746,-0.17087968,0.9288247,-1.3660718
7776,-0.19762802,-0.8370273,0.13333584,-0.16188714,-0.3542437,1.5601608,1.4577869,0.2747777,1.5039759,-0.80317956
7777,0.43128455,-0.3872565,-0.087710604,0.28972444,0.39612675,1.714087,-0.18496642,-0.6950501,-1.0487428,-0.6045158
7778,-0.46291378,-1.1828709,-0.4787247,0.83204186,-1.612551,1.554246,-1.3434237,-1.4512911,1.7925657,0.09820637
7779,0.0016536415,-1.1827253,-0.31768858,0.79757345,-0.6116249,1.1828257,0.7465924,1.0045488,1.7351098,1.0569981
7780,-0.80919236,-0.16913658,1.8582549,-0.3194669,-1.1323162,0.68210125,0.94305015,-0.649772,-0.06696467,1.0455532
7781,0.10185425,-0.030425161,-1.3298079,-0.44375688,-0.01378166,0.63647413,-0.34069812,0.6034516,-1.0116798,-1.2366472
7782,0.19407763,-0.33480477,2.2450345,-0.8487239,-0.4413909,-0.19612488,0.55625683,1.4503567,-2.0099723,-0.085357495
7783,0.21297878,1.1874272,0.8176896,-0.86889446,0.7793718,-0.20775205,0.41392332,-0.37897104,0.86371964,1.7694287
7784,-0.40396485,-0.056115203,0.98385525,0.36094195,1.3962959,-1.5175054,-0.8809625,1.0510099,-0.27864686,0.57293576
7785,-2.4639337,-1.0830146,1.1973444,1.0287795,-0.60590416,-1.4434047,-0.56253666,-0.79479235,0.32687107,0.77529407
7786,2.5063534,1.0996373,-0.412635,1.8172138,-1.6390928,-0.77057177,-0.94242805,-1.433811,0.40541115,-0.09433381
7787,-0.17391983,1.0284407,-0.9832945,-0.25606143,-1.1609117,-0.31999135,-1.0959626,-1.0396255,0.66682696,-1.456802
7788,0.6342722,-0.19920227,-1.1140598,-0.8550413,0.17566073,0.35628822,0.08460241,0.0036213398,-0.775224,-2.5987334
7789,-1.5876898,0.3474234,0.4375,-1.2233801,-1.3916985,0.24805358,1.5288723,-0.6588933,0.8143962,1.0738013
7790,-0.2496566,0.42559886,-1.172315,1.0241728,-0.55538934,-0.006996691,0.65501106,-1.0399967,0.94079393,-1.4493814
7791,-0.2548351,0.40146315,1.6438856,0.36291847,-0.5365181,-1.5083511,0.41256586,-0.41321546,-0.8524764,-0.9695842
7792,0.9070065,1.0674893,0.6714921,-1.5614558,0.28975305,-0.2720201,1.9081078,1.6160018,-0.26272798,1.9436321
7793,0.54703814,1.7459898,-0.8447369,-1.0008751,-1.3056103,-1.1650928,0.106173865,0.14394084,-1.0781137,-1.5009122
